San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,39:00,6,13,.462,1,2,.500,6,8,.750,1,4,5,1,0,0,3,2,19
delnevi01,37:00,4,9,.444,0,1,.000,3,4,.750,1,4,5,12,3,0,3,2,11
robinda01,36:00,15,23,.652,0,0,,4,4,1.000,3,6,9,7,1,3,3,6,34
cummite01,36:00,4,12,.333,0,0,,2,2,1.000,7,5,12,0,2,1,2,5,10
anderwi01,30:00,4,6,.667,1,1,1.000,0,0,,0,1,1,5,1,0,3,1,9
rodmade01,32:00,1,5,.200,0,1,.000,2,2,1.000,7,6,13,0,1,0,2,2,4
reidjr01,15:00,3,6,.500,0,0,,5,8,.625,2,0,2,1,0,0,2,5,11
daniell01,8:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
knighne01,7:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,0,2
Team Totals,240,38,80,.475,2,5,.400,22,28,.786,22,27,49,27,8,4,19,23,100
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,42:00,10,17,.588,2,3,.667,2,3,.667,1,3,4,6,1,0,1,3,24
parisro01,34:00,4,12,.333,0,0,,5,7,.714,3,6,9,2,1,1,3,0,13
radjadi01,32:00,5,8,.625,0,0,,4,6,.667,1,2,3,0,0,4,0,4,14
foxri01,32:00,3,4,.750,0,1,.000,4,4,1.000,1,3,4,6,2,0,2,6,10
douglsh01,24:00,4,10,.400,0,0,,0,0,,0,1,1,2,0,0,4,3,8
mcdanxa01,31:00,4,9,.444,0,0,,7,9,.778,0,2,2,1,3,1,2,2,15
gamblke01,30:00,1,4,.250,0,0,,1,2,.500,1,1,2,3,2,0,1,1,3
pincked01,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,1,2,2
earlac01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2
oliveji01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,68,.485,2,5,.400,23,31,.742,7,20,27,20,10,6,15,23,91
