Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,46:00,9,15,.600,1,1,1.000,6,9,.667,2,8,10,6,2,1,7,4,25
brownmi01,35:00,0,2,.000,0,0,,0,0,,1,5,6,1,1,0,1,3,0
willimi02,32:00,7,11,.636,0,0,,7,10,.700,2,0,2,5,0,0,0,2,21
westdo01,31:00,6,12,.500,0,0,,2,2,1.000,0,1,1,1,1,0,1,2,14
persoch01,24:00,7,13,.538,1,6,.167,0,0,,0,2,2,2,1,0,1,3,15
baileth01,23:00,3,7,.429,0,0,,2,2,1.000,1,4,5,1,0,0,0,3,8
rideris01,17:00,4,7,.571,0,0,,2,2,1.000,1,1,2,1,0,0,1,1,10
smithch03,16:00,4,6,.667,0,0,,0,0,,0,1,1,3,0,0,1,2,8
frankte01,14:00,0,1,.000,0,0,,0,0,,1,2,3,2,0,1,0,6,0
davisbr02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
longllu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,74,.541,2,7,.286,19,25,.760,8,24,32,22,5,2,12,26,101
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,39:00,7,15,.467,0,0,,2,2,1.000,1,6,7,2,0,1,1,5,16
chrisdo01,37:00,7,14,.500,1,4,.250,6,6,1.000,2,1,3,2,0,0,0,2,21
divacvl01,32:00,2,5,.400,0,0,,6,10,.600,3,4,7,6,3,4,1,4,10
peelean01,27:00,4,9,.444,1,2,.500,0,0,,1,2,3,2,0,1,1,3,9
vanexni01,25:00,2,7,.286,0,2,.000,2,4,.500,1,2,3,7,0,0,0,3,6
threase01,26:00,6,11,.545,0,2,.000,1,2,.500,0,0,0,4,1,0,2,2,13
bowiesa01,25:00,5,6,.833,0,0,,4,4,1.000,1,3,4,1,0,0,1,3,14
worthja01,19:00,3,8,.375,1,1,1.000,1,2,.500,0,2,2,1,1,1,0,0,8
smithto02,10:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,2,2
Team Totals,240,37,79,.468,3,11,.273,22,30,.733,9,20,29,25,5,7,6,24,99
