Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,32:00,6,18,.333,0,4,.000,2,2,1.000,1,1,2,4,1,0,1,3,14
jacksji01,31:00,11,17,.647,2,5,.400,1,2,.500,3,3,6,9,1,0,5,2,25
leverfa01,30:00,7,11,.636,1,3,.333,1,2,.500,0,5,5,4,3,1,2,3,16
rooksse01,30:00,6,12,.500,0,0,,3,4,.750,2,5,7,2,0,1,2,3,15
smithdo03,25:00,2,6,.333,0,0,,0,0,,2,5,7,1,1,2,1,4,4
legleti01,19:00,5,8,.625,1,2,.500,2,2,1.000,0,0,0,5,2,0,0,1,13
willilo01,18:00,0,1,.000,0,0,,0,0,,0,4,4,1,1,3,2,3,0
jonespo01,17:00,5,7,.714,0,0,,0,0,,1,2,3,0,0,1,2,3,10
campbto01,17:00,3,6,.500,0,1,.000,0,0,,0,0,0,2,1,0,1,0,6
harrilu01,12:00,2,4,.500,1,1,1.000,0,0,,0,2,2,4,2,0,1,0,5
wileymo01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0
hodgedo01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,47,93,.505,5,16,.313,9,12,.750,10,28,38,32,13,8,18,22,108
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,37:00,11,17,.647,3,6,.500,8,8,1.000,0,3,3,3,3,0,3,0,33
mullich01,32:00,4,9,.444,1,1,1.000,1,1,1.000,0,7,7,6,3,1,2,1,10
owensbi01,29:00,6,14,.429,0,0,,0,0,,6,5,11,6,2,1,2,2,12
webbech01,22:00,6,12,.500,0,0,,1,3,.333,1,1,2,2,2,1,2,1,13
gatlich01,21:00,5,9,.556,0,0,,2,4,.500,3,4,7,1,1,2,0,1,12
johnsav01,25:00,3,7,.429,0,0,,4,6,.667,0,1,1,5,1,0,0,1,10
grayeje01,24:00,4,9,.444,0,0,,2,2,1.000,3,6,9,3,2,0,0,1,10
houstby01,17:00,1,3,.333,0,0,,2,3,.667,1,3,4,2,0,1,2,3,4
jennike01,14:00,2,4,.500,2,3,.667,3,3,1.000,0,2,2,5,0,0,2,0,9
grantjo01,9:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,1,0,1,0,2
alexavi01,7:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,2,0,4
buechju01,3:00,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,46,96,.479,7,14,.500,23,30,.767,16,34,50,33,15,6,16,10,122
