Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,37:00,4,7,.571,0,0,,5,6,.833,4,5,9,0,0,0,3,5,13
millere01,34:00,3,10,.300,1,4,.250,3,4,.750,1,1,2,1,0,0,5,4,10
mckeyde01,26:00,3,10,.300,1,2,.500,2,4,.500,1,2,3,0,0,0,7,4,9
jacksma01,25:00,3,3,1.000,0,0,,0,1,.000,1,4,5,4,0,0,2,2,6
smitsri01,20:00,3,7,.429,0,0,,4,6,.667,1,6,7,2,0,0,5,5,10
davisan01,28:00,4,5,.800,0,0,,0,0,,3,4,7,1,0,0,2,3,8
workmha01,23:00,2,7,.286,0,2,.000,4,6,.667,1,2,3,4,4,0,2,4,8
mitchsa01,21:00,3,6,.500,0,1,.000,2,2,1.000,0,5,5,0,0,0,2,2,8
scottby01,19:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,4,2,2
ferredu01,6:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3
kitegr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,26,58,.448,2,10,.200,23,33,.697,12,29,41,13,4,0,33,32,77
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,39:00,7,16,.438,4,7,.571,6,6,1.000,0,3,3,8,1,0,1,2,24
oaklech01,36:00,3,9,.333,0,0,,5,5,1.000,3,3,6,4,5,0,2,3,11
starkjo01,31:00,5,9,.556,2,4,.500,7,8,.875,0,0,0,4,2,0,1,4,19
ewingpa01,26:00,6,9,.667,0,1,.000,3,7,.429,1,3,4,2,1,1,3,3,15
smithch01,21:00,2,6,.333,0,0,,0,0,,3,3,6,0,0,1,2,4,4
masonan01,33:00,3,5,.600,0,1,.000,7,12,.583,2,6,8,1,2,0,2,3,13
davishu01,20:00,2,6,.333,2,4,.500,0,0,,0,0,0,1,1,0,0,1,6
willihe01,17:00,2,5,.400,0,0,,0,0,,0,2,2,0,1,3,0,5,4
anthogr01,9:00,0,3,.000,0,3,.000,0,0,,0,1,1,0,1,0,4,2,0
bonnean01,6:00,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,1,0
chrisdo01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,30,71,.423,8,20,.400,28,40,.700,10,22,32,20,14,5,16,30,96
