Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,7,17,.412,0,0,,17,21,.810,0,6,6,5,2,1,1,4,31
stockjo01,39:00,11,18,.611,1,3,.333,3,4,.750,2,1,3,11,1,0,2,5,26
benoida01,37:00,8,12,.667,3,6,.500,1,3,.333,3,4,7,0,0,1,4,2,20
hornaje01,35:00,5,10,.500,1,1,1.000,0,0,,1,0,1,2,1,0,0,5,11
donalja01,13:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,1,0,1,2
carran01,23:00,2,4,.500,0,0,,4,5,.800,1,0,1,1,1,1,0,6,8
watsoja01,13:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,3,0
keefead01,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,1,0
chambto01,8:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,2,4
russebr01,6:00,2,4,.500,0,2,.000,0,0,,0,0,0,2,0,0,0,2,4
crottjo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
edwarbl01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,0,0
Team Totals,240,37,72,.514,5,12,.417,27,35,.771,9,15,24,23,7,4,10,31,106
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,41:00,12,18,.667,4,8,.500,13,14,.929,3,6,9,6,1,0,1,3,41
olajuha01,38:00,14,22,.636,0,0,,12,15,.800,2,6,8,3,0,1,2,5,40
smithke01,30:00,4,8,.500,2,5,.400,3,3,1.000,0,1,1,6,0,0,3,2,13
horryro01,25:00,1,5,.200,0,2,.000,2,2,1.000,0,1,1,3,1,0,0,1,4
chilcpe01,12:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,4,0
eliema01,29:00,3,5,.600,0,2,.000,4,4,1.000,2,1,3,1,1,0,1,2,10
brownch01,26:00,2,4,.500,0,0,,3,6,.500,1,6,7,2,1,0,0,4,7
cassesa01,19:00,2,4,.500,1,2,.500,1,1,1.000,1,0,1,2,0,0,2,2,6
jonesch01,12:00,0,1,.000,0,1,.000,0,2,.000,0,3,3,0,1,1,0,3,0
herreca01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
tabakza01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,39,68,.574,7,20,.350,38,47,.809,9,24,33,24,6,2,10,26,123
