San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,42:00,10,19,.526,0,0,,11,12,.917,3,12,15,0,0,2,3,5,31
johnsav01,40:00,5,9,.556,0,0,,3,3,1.000,0,0,0,11,0,0,3,1,13
elliose01,37:00,9,18,.500,4,7,.571,4,5,.800,2,2,4,2,1,0,2,3,26
rodmade01,32:00,6,8,.750,0,0,,0,0,,6,10,16,5,0,0,2,5,12
delnevi01,24:00,3,10,.300,0,1,.000,0,1,.000,0,0,0,3,1,0,0,1,6
riverdo01,24:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,2,2,2
persoch01,19:00,1,7,.143,0,3,.000,0,0,,1,1,2,1,0,0,1,3,2
reidjr01,16:00,4,6,.667,0,0,,0,0,,1,2,3,1,1,0,2,3,8
cummite01,6:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0
Team Totals,240,39,82,.476,4,11,.364,18,21,.857,13,29,42,24,3,2,15,24,100
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,47:00,2,13,.154,0,4,.000,9,10,.900,2,2,4,11,1,0,1,3,13
campbel01,43:00,10,19,.526,0,0,,1,2,.500,4,4,8,2,1,3,1,2,21
divacvl01,34:00,6,14,.429,0,0,,1,2,.500,2,1,3,1,1,2,1,6,13
cebalce01,30:00,4,8,.500,2,4,.500,6,6,1.000,0,5,5,2,0,0,2,2,16
peelean01,27:00,2,5,.400,0,1,.000,0,0,,0,1,1,2,1,1,1,3,4
jonesed02,22:00,3,10,.300,1,2,.500,0,0,,0,3,3,3,2,0,0,1,7
lynchge01,19:00,3,5,.600,1,1,1.000,2,2,1.000,1,1,2,1,0,0,1,2,9
bowiesa01,15:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,0,2
smithto02,1:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3
millean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
harvean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,78,.410,5,14,.357,19,22,.864,9,19,28,22,6,6,9,19,88
