Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,34:00,9,21,.429,2,5,.400,6,7,.857,1,2,3,2,1,0,1,0,26
smitsri01,32:00,6,11,.545,1,1,1.000,4,5,.800,1,4,5,2,0,0,2,5,17
mckeyde01,30:00,6,11,.545,1,3,.333,1,2,.500,0,2,2,4,1,0,3,2,14
jacksma01,30:00,3,5,.600,2,3,.667,1,4,.250,1,4,5,7,2,0,3,3,9
davisda01,28:00,2,5,.400,0,0,,1,2,.500,2,6,8,1,0,0,2,4,5
scottby01,22:00,6,9,.667,3,4,.750,3,3,1.000,1,1,2,0,1,0,2,2,18
workmha01,19:00,1,3,.333,0,0,,0,0,,1,1,2,2,0,0,1,2,2
davisan01,17:00,1,4,.250,0,0,,3,4,.750,4,2,6,1,1,0,1,4,5
mitchsa01,15:00,0,2,.000,0,0,,1,2,.500,1,0,1,1,1,0,0,0,1
ferredu01,11:00,2,4,.500,0,0,,0,0,,1,1,2,3,0,0,2,1,4
kitegr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,76,.474,9,16,.563,20,29,.690,13,23,36,23,7,0,17,23,101
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,43:00,5,12,.417,0,0,,5,6,.833,3,9,12,2,2,1,2,1,15
hardaan01,42:00,8,14,.571,3,4,.750,1,2,.500,2,2,4,14,3,0,5,5,20
scottde01,41:00,7,14,.500,5,11,.455,0,0,,0,2,2,1,4,0,1,2,19
anderni01,38:00,6,11,.545,3,6,.500,1,2,.500,0,1,1,2,0,2,2,1,16
onealsh01,37:00,11,16,.688,0,0,,10,12,.833,5,6,11,2,1,2,2,4,32
shawbr01,16:00,0,3,.000,0,2,.000,0,0,,0,1,1,5,2,0,0,3,0
turneje01,11:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,5,2
rollitr01,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,0,0,1
royaldo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
bowiean01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,71,.521,11,23,.478,20,26,.769,10,22,32,26,12,6,14,23,105
