New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,44:00,10,17,.588,1,5,.200,4,6,.667,2,5,7,2,0,1,2,5,25
sprewla01,44:00,3,14,.214,0,1,.000,4,4,1.000,1,0,1,6,0,0,2,1,10
houstal01,28:00,6,13,.462,0,0,,3,3,1.000,0,7,7,1,0,0,2,5,15
wardch01,19:00,0,5,.000,0,3,.000,0,0,,0,4,4,4,1,0,1,2,0
ewingpa01,7:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,4
cambyma01,29:00,3,7,.429,0,0,,0,0,,2,9,11,0,2,2,0,4,6
childch01,28:00,4,9,.444,1,3,.333,3,5,.600,0,2,2,3,1,0,1,5,12
thomaku01,28:00,5,6,.833,0,0,,0,0,,4,4,8,0,0,0,1,6,10
dudlech02,8:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,1,0,1,2
wallajo01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0
brunsri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,2,12,.167,14,18,.778,10,35,45,16,5,4,10,30,84
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,48:00,7,19,.368,0,4,.000,10,12,.833,0,4,4,3,0,0,2,1,24
millere01,36:00,6,15,.400,1,4,.250,6,8,.750,1,0,1,0,0,1,0,2,19
davisda01,31:00,1,4,.250,0,0,,1,4,.250,5,11,16,1,0,0,0,3,3
jacksma01,29:00,4,8,.500,1,4,.250,2,2,1.000,1,6,7,5,1,0,1,3,11
smitsri01,24:00,5,13,.385,0,0,,2,4,.500,2,2,4,1,0,1,1,5,12
croshau01,23:00,0,8,.000,0,4,.000,5,6,.833,2,3,5,1,1,2,0,1,5
besttr01,19:00,2,5,.400,1,1,1.000,0,0,,1,4,5,3,0,0,3,2,5
perkisa01,17:00,2,2,1.000,1,1,1.000,2,2,1.000,2,2,4,0,0,0,0,1,7
mckeyde01,13:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,1,2,2
Team Totals,240,28,77,.364,4,18,.222,28,38,.737,15,34,49,14,3,4,8,20,88
