San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,43:00,12,27,.444,0,1,.000,13,18,.722,6,7,13,0,2,4,3,3,37
johnsav01,37:00,2,10,.200,0,0,,0,0,,1,1,2,6,1,0,3,5,4
eliema01,28:00,2,3,.667,1,2,.500,7,8,.875,1,1,2,1,2,0,1,1,12
elliose01,28:00,1,5,.200,1,2,.500,2,2,1.000,0,5,5,2,0,0,1,2,5
walkesa01,27:00,3,8,.375,0,0,,4,4,1.000,5,7,12,1,0,0,2,4,10
portete01,25:00,4,9,.444,3,6,.500,0,0,,0,1,1,0,2,0,3,1,11
rosema01,23:00,3,4,.750,0,0,,2,2,1.000,1,4,5,0,0,0,1,3,8
daniean01,22:00,3,9,.333,0,2,.000,1,2,.500,2,1,3,2,2,0,1,2,7
jacksja01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,77,.390,5,14,.357,29,36,.806,16,27,43,12,9,4,15,21,94
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,47:00,5,14,.357,0,0,,7,8,.875,6,6,12,13,4,2,4,4,17
mariosh01,39:00,7,16,.438,1,2,.500,1,1,1.000,7,7,14,0,0,2,2,1,16
robincl02,36:00,6,12,.500,1,3,.333,1,2,.500,0,7,7,5,1,1,1,4,14
longllu01,16:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,1,0,3,4
livinra01,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
rogerro01,37:00,6,16,.375,2,4,.500,1,2,.500,2,4,6,4,3,2,1,4,15
johnske02,26:00,4,8,.500,0,0,,2,2,1.000,0,2,2,6,1,0,4,3,10
dayto01,19:00,4,9,.444,3,6,.500,5,8,.625,4,1,5,0,1,1,0,2,16
blounco01,13:00,3,3,1.000,0,0,,1,1,1.000,0,2,2,0,1,1,2,4,7
milleol01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,38,87,.437,7,15,.467,18,24,.750,20,30,50,29,11,10,14,28,101
