Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,43:00,8,20,.400,1,4,.250,9,10,.900,2,6,8,1,2,0,3,2,26
stockjo01,40:00,4,9,.444,1,1,1.000,4,4,1.000,0,1,1,12,2,1,1,4,13
malonka01,39:00,9,17,.529,0,0,,5,6,.833,2,12,14,3,0,1,6,3,23
hornaje01,36:00,5,12,.417,2,5,.400,4,4,1.000,1,2,3,2,2,0,3,3,16
polynol01,15:00,2,3,.667,0,0,,0,0,,3,3,6,0,0,0,0,3,4
ostergr01,27:00,1,3,.333,0,0,,1,2,.500,5,2,7,0,0,1,2,2,3
eisleho01,21:00,1,5,.200,1,1,1.000,0,0,,0,0,0,1,1,0,1,1,3
gilliar01,13:00,0,5,.000,0,0,,0,0,,0,3,3,1,0,0,2,1,0
padgesc01,6:00,2,3,.667,1,1,1.000,0,0,,1,0,1,0,0,1,0,0,5
Team Totals,240,32,77,.416,6,12,.500,23,26,.885,14,29,43,20,7,4,18,19,93
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,43:00,9,20,.450,0,0,,0,1,.000,3,6,9,2,2,0,2,3,18
paytoga01,42:00,11,23,.478,3,7,.429,10,11,.909,2,8,10,11,6,0,4,4,35
grantho01,41:00,3,7,.429,0,0,,0,0,,2,4,6,4,2,3,0,3,6
barrybr01,39:00,5,12,.417,2,7,.286,4,5,.800,2,2,4,3,1,0,2,6,16
lewisra02,38:00,8,15,.533,2,6,.333,2,4,.500,1,3,4,1,1,2,2,1,20
patteru01,16:00,0,4,.000,0,1,.000,2,2,1.000,3,1,4,0,0,1,2,1,2
fostegr01,12:00,2,3,.667,0,1,.000,0,0,,0,4,4,1,0,0,0,4,4
willish01,9:00,1,4,.250,1,1,1.000,0,0,,1,0,1,2,0,0,0,1,3
Team Totals,240,39,88,.443,8,23,.348,18,23,.783,14,28,42,24,12,6,12,23,104
