New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,43:00,11,25,.440,0,1,.000,2,4,.500,1,3,4,6,5,0,2,4,24
houstal01,43:00,4,10,.400,0,0,,4,4,1.000,0,3,3,2,1,0,2,4,12
johnsla02,39:00,5,9,.556,0,1,.000,0,0,,2,3,5,3,0,0,2,3,10
ewingpa01,33:00,7,12,.583,0,0,,2,4,.500,0,11,11,1,1,1,0,4,16
wardch01,31:00,5,9,.556,2,5,.400,0,0,,0,2,2,3,0,0,1,0,12
cambyma01,23:00,1,6,.167,0,0,,0,0,,1,3,4,1,0,0,0,6,2
childch01,17:00,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,3,5
thomaku01,10:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0
dudlech02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,74,.473,3,9,.333,8,12,.667,5,27,32,16,7,1,7,26,81
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,44:00,7,15,.467,0,1,.000,7,8,.875,2,3,5,4,1,1,5,4,21
mournal01,39:00,5,17,.294,0,0,,8,11,.727,0,5,5,1,0,4,2,6,18
brownpj01,38:00,2,10,.200,0,0,,1,2,.500,7,5,12,3,1,1,0,3,5
majerda01,34:00,5,7,.714,3,5,.600,3,5,.600,0,5,5,1,0,0,0,3,16
hardati01,20:00,5,11,.455,1,6,.167,1,1,1.000,0,2,2,4,1,0,1,0,12
cartean01,28:00,3,5,.600,0,0,,0,0,,1,5,6,5,1,0,1,0,6
weathcl01,17:00,3,6,.500,0,0,,0,0,,1,5,6,0,0,0,1,3,6
bowenbr01,16:00,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,2,3
thorpot01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,31,74,.419,5,14,.357,20,27,.741,11,31,42,20,4,6,10,22,87
