New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,44:00,3,14,.214,0,1,.000,6,6,1.000,1,3,4,1,3,0,1,2,12
johnsla02,40:00,4,7,.571,0,1,.000,4,6,.667,1,7,8,2,0,0,1,3,12
sprewla01,39:00,2,13,.154,0,1,.000,7,9,.778,0,6,6,5,1,1,6,3,11
wardch01,37:00,5,10,.500,2,6,.333,1,1,1.000,0,6,6,2,2,1,0,4,13
ewingpa01,32:00,4,12,.333,0,0,,5,8,.625,3,5,8,0,0,2,2,4,13
cambyma01,21:00,3,8,.375,0,0,,4,6,.667,2,5,7,0,0,3,1,3,10
thomaku01,16:00,2,3,.667,0,0,,2,4,.500,1,3,4,0,0,0,0,3,6
childch01,11:00,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,6,5
Team Totals,240,24,68,.353,3,10,.300,31,42,.738,8,35,43,10,6,7,11,28,82
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,48:00,9,22,.409,3,5,.600,4,6,.667,1,3,4,3,2,0,1,3,25
mournal01,42:00,5,18,.278,0,0,,7,13,.538,4,13,17,3,0,4,2,4,17
majerda01,38:00,1,8,.125,1,7,.143,0,0,,0,6,6,2,2,0,2,5,3
hardati01,30:00,4,9,.444,3,6,.500,2,2,1.000,0,1,1,3,0,0,2,3,13
brownpj01,27:00,2,4,.500,0,0,,0,0,,3,4,7,1,1,1,0,4,4
cartean01,18:00,2,5,.400,0,0,,2,4,.500,2,3,5,2,0,0,1,2,6
weathcl01,17:00,1,2,.500,0,0,,3,6,.500,2,4,6,0,1,1,2,3,5
bowenbr01,13:00,0,4,.000,0,4,.000,0,0,,0,3,3,1,0,1,2,4,0
thorpot01,7:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,4,3
Team Totals,240,25,74,.338,7,22,.318,19,33,.576,12,38,50,15,6,7,12,32,76
