New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,46:00,8,20,.400,1,1,1.000,7,7,1.000,1,4,5,5,0,1,0,0,24
houstal01,42:00,2,10,.200,0,3,.000,1,1,1.000,0,2,2,1,0,0,2,2,5
johnsla02,36:00,3,7,.429,0,1,.000,2,2,1.000,0,4,4,1,0,0,2,3,8
ewingpa01,34:00,5,10,.500,0,0,,10,12,.833,3,7,10,0,0,2,1,5,20
wardch01,23:00,2,9,.222,1,6,.167,2,2,1.000,2,5,7,1,0,0,0,0,7
childch01,25:00,4,10,.400,1,3,.333,6,7,.857,0,3,3,2,1,0,1,3,15
cambyma01,24:00,0,4,.000,0,0,,0,0,,5,7,12,0,0,1,0,3,0
thomaku01,10:00,2,2,1.000,0,0,,0,0,,2,1,3,1,2,0,0,3,4
Team Totals,240,26,72,.361,3,14,.214,28,31,.903,13,33,46,11,3,4,6,19,83
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,46:00,12,20,.600,0,0,,5,10,.500,5,8,13,1,0,5,1,3,29
majerda01,45:00,3,5,.600,2,3,.667,0,1,.000,0,9,9,5,1,0,1,2,8
mashbja01,42:00,3,15,.200,1,5,.200,0,0,,2,4,6,1,1,0,2,2,7
hardati01,36:00,6,20,.300,2,8,.250,1,1,1.000,0,4,4,7,1,0,0,4,15
brownpj01,28:00,4,7,.571,0,0,,1,1,1.000,3,2,5,1,1,0,0,6,9
weathcl01,17:00,3,9,.333,0,0,,0,2,.000,3,1,4,0,0,0,0,2,6
cartean01,12:00,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,1,1,2
thorpot01,9:00,1,1,1.000,0,0,,2,4,.500,1,1,2,0,0,0,0,2,4
bowenbr01,5:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,2,2
Team Totals,240,33,80,.413,5,17,.294,11,21,.524,14,29,43,18,4,5,5,24,82
