Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,36:00,2,9,.222,0,3,.000,0,0,,0,2,2,7,1,0,0,1,4
sabonar01,35:00,10,13,.769,0,0,,2,3,.667,2,6,8,2,0,1,3,2,22
smithst01,34:00,6,11,.545,2,2,1.000,7,7,1.000,1,0,1,6,1,0,1,3,21
wallara01,27:00,7,15,.467,0,0,,3,4,.750,2,5,7,0,1,0,1,5,17
stoudda01,23:00,2,7,.286,0,0,,0,0,,1,2,3,2,0,0,1,4,4
anthogr01,25:00,2,5,.400,2,4,.500,0,0,,0,0,0,3,2,0,1,0,6
schrede01,22:00,3,3,1.000,0,0,,3,4,.750,2,4,6,4,0,0,0,4,9
grantbr01,17:00,0,2,.000,0,0,,1,2,.500,3,4,7,1,1,0,1,4,1
wellsbo01,15:00,8,13,.615,0,2,.000,3,4,.750,0,4,4,1,0,0,2,1,19
onealje01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,40,78,.513,4,11,.364,19,24,.792,11,27,38,26,6,1,10,26,103
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,46:00,7,17,.412,0,0,,14,18,.778,1,10,11,1,1,2,3,4,28
russebr01,46:00,5,13,.385,2,6,.333,6,7,.857,1,4,5,2,1,0,0,3,18
stockjo01,41:00,2,8,.250,0,4,.000,0,0,,1,4,5,12,1,0,4,2,4
hornaje01,40:00,9,17,.529,3,4,.750,3,4,.750,2,2,4,5,2,0,1,5,24
polynol01,28:00,4,8,.500,0,0,,0,0,,4,5,9,0,0,1,1,6,8
ostergr01,19:00,0,1,.000,0,0,,0,2,.000,3,0,3,0,0,3,0,2,0
eisleho01,13:00,0,3,.000,0,0,,0,0,,0,2,2,2,0,0,2,4,0
lewisqu01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
gilliar01,2:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,28,70,.400,5,14,.357,23,31,.742,12,27,39,22,5,6,12,27,84
