Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,46:00,9,23,.391,5,13,.385,1,1,1.000,0,0,0,1,1,0,2,2,24
roseja01,45:00,8,18,.444,1,2,.500,1,2,.500,1,2,3,5,1,0,0,3,18
davisda01,35:00,5,9,.556,0,0,,0,0,,3,8,11,0,1,1,2,3,10
smitsri01,32:00,6,10,.600,0,0,,1,1,1.000,1,0,1,1,2,0,1,4,13
jacksma01,24:00,2,6,.333,0,1,.000,4,4,1.000,1,4,5,7,0,0,3,1,8
besttr01,24:00,4,8,.500,2,2,1.000,2,2,1.000,2,3,5,4,0,0,0,4,12
croshau01,17:00,2,3,.667,0,0,,0,0,,2,2,4,0,2,1,1,1,4
perkisa01,12:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0
mckeyde01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0
Team Totals,240,36,79,.456,8,19,.421,9,10,.900,10,22,32,19,7,2,11,19,89
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,44:00,10,16,.625,5,5,1.000,0,0,,1,6,7,4,0,0,3,0,25
sprewla01,44:00,5,12,.417,0,1,.000,2,4,.500,0,3,3,2,1,0,4,0,12
houstal01,43:00,6,12,.500,1,1,1.000,4,5,.800,0,6,6,1,1,1,3,1,17
wardch01,33:00,6,13,.462,4,6,.667,0,2,.000,2,4,6,7,3,0,1,3,16
dudlech02,8:00,0,1,.000,0,0,,0,0,,3,2,5,2,1,0,1,5,0
thomaku01,35:00,6,11,.545,0,0,,4,4,1.000,2,4,6,4,0,2,2,3,16
cambyma01,18:00,2,4,.500,0,0,,1,1,1.000,2,6,8,0,0,3,0,3,5
childch01,15:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,3,0
Team Totals,240,35,71,.493,10,14,.714,11,16,.688,10,31,41,22,6,6,14,18,91
