Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,48:00,15,31,.484,0,2,.000,1,3,.333,2,4,6,6,0,1,1,1,31,+10
onealsh01,40:00,10,20,.500,0,0,,2,4,.500,4,11,15,3,0,0,3,3,22,+6
horryro01,37:00,3,5,.600,0,1,.000,3,4,.750,2,3,5,0,1,0,1,5,9,0
fishede01,36:00,4,8,.500,3,5,.600,2,2,1.000,0,6,6,3,0,1,1,5,13,+5
foxri01,28:00,3,7,.429,0,2,.000,4,6,.667,1,5,6,2,0,0,1,4,10,+2
georgde01,21:00,0,3,.000,0,1,.000,0,0,,1,2,3,1,1,0,0,2,0,+10
walkesa01,16:00,5,6,.833,0,0,,2,2,1.000,3,2,5,0,0,0,0,3,12,+11
shawbr01,13:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,0,0,2,+7
hunteli01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,41,84,.488,3,12,.250,14,21,.667,13,35,48,16,2,3,7,23,99,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,45:00,9,26,.346,1,2,.500,9,10,.900,2,10,12,3,1,1,2,2,28,-10
smithst01,40:00,2,8,.250,1,3,.333,4,4,1.000,0,1,1,0,0,0,0,3,9,-6
parketo01,37:00,9,17,.529,1,6,.167,5,6,.833,0,1,1,5,1,0,2,2,24,-5
bowenbr01,35:00,3,6,.500,1,3,.333,1,2,.500,1,4,5,1,1,3,0,4,8,-9
robinda01,22:00,3,7,.429,0,0,,0,2,.000,5,2,7,2,0,1,2,5,6,-2
rosema01,25:00,4,8,.500,0,0,,2,3,.667,3,2,5,1,1,1,1,4,10,-10
daniean01,14:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,1,1,0,2,0
portete01,11:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,-7
ferryda01,10:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,4,0,-3
parksch02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,32,79,.405,4,17,.235,21,27,.778,12,22,34,14,4,7,8,25,89,
