Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,42:00,4,7,.571,0,1,.000,7,10,.700,2,4,6,3,2,5,2,3,15,+6
malonka01,39:00,6,15,.400,0,0,,6,6,1.000,1,11,12,4,0,1,3,3,18,+4
stockjo01,39:00,4,9,.444,0,0,,5,5,1.000,0,4,4,12,2,0,1,3,13,+9
russebr01,27:00,5,11,.455,2,4,.500,0,0,,2,1,3,2,1,0,3,6,12,+2
collija03,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,2,2,-5
marshdo01,28:00,8,15,.533,1,1,1.000,2,4,.500,3,5,8,2,1,2,2,1,19,+9
ostergr01,25:00,3,5,.600,0,0,,1,6,.167,5,5,10,1,0,3,2,6,7,+8
lewisqu01,13:00,2,6,.333,0,0,,0,2,.000,0,0,0,1,0,0,1,3,4,+2
padgesc01,10:00,0,1,.000,0,0,,1,2,.500,2,1,3,0,0,0,1,2,1,+2
larueru01,9:00,0,1,.000,0,0,,2,4,.500,0,2,2,0,0,0,0,0,2,-2
Team Totals,240,33,72,.458,3,6,.500,24,39,.615,15,35,50,25,6,11,17,29,93,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,45:00,2,7,.286,0,4,.000,8,9,.889,2,2,4,5,1,0,4,4,12,-3
stojape01,41:00,6,18,.333,2,7,.286,2,2,1.000,1,4,5,2,3,0,2,3,16,-16
webbech01,36:00,6,16,.375,0,0,,6,8,.750,2,7,9,4,1,1,3,5,18,-1
divacvl01,30:00,8,15,.533,0,1,.000,5,6,.833,3,3,6,0,1,2,1,6,21,+2
bibbymi01,26:00,2,7,.286,0,2,.000,1,1,1.000,2,2,4,2,1,1,3,3,5,-14
jacksbo01,22:00,3,9,.333,1,5,.200,1,1,1.000,0,2,2,1,1,0,0,4,8,+7
pollasc01,17:00,2,7,.286,0,0,,0,0,,4,1,5,0,1,0,0,4,4,-2
turkohe01,15:00,1,8,.125,0,3,.000,0,0,,0,4,4,0,0,0,2,5,2,-4
fundela01,8:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-4
Team Totals,240,30,87,.345,3,22,.136,23,27,.852,15,26,41,14,9,4,15,34,86,
