Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,45:00,1,5,.200,0,0,,2,6,.333,8,13,21,3,3,2,5,2,4,-12
robincl02,44:00,7,16,.438,4,10,.400,6,8,.750,0,1,1,1,1,3,2,4,24,-13
stackje01,39:00,5,15,.333,4,7,.571,2,4,.500,0,2,2,3,1,0,3,5,16,-7
atkinch01,16:00,2,8,.250,0,2,.000,0,0,,1,0,1,3,0,0,1,2,4,-16
currymi01,16:00,2,5,.400,0,1,.000,0,0,,0,3,3,0,0,0,2,5,4,-13
willico02,38:00,5,11,.455,0,0,,2,4,.500,2,5,7,0,1,0,3,5,12,+4
jonesda01,30:00,2,9,.222,1,7,.143,0,0,,0,5,5,9,2,0,1,2,5,+3
barryjo01,11:00,3,4,.750,2,3,.667,0,0,,0,1,1,0,0,1,0,2,8,-3
barroda01,1:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,+2
Team Totals,240,28,75,.373,11,31,.355,12,22,.545,11,30,41,20,8,6,17,27,79,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,45:00,10,19,.526,1,4,.250,9,10,.900,1,1,2,4,1,0,6,4,30,+20
piercpa01,40:00,7,16,.438,1,5,.200,10,12,.833,2,15,17,6,1,3,5,2,25,+19
battito01,37:00,2,5,.400,0,0,,1,2,.500,1,6,7,2,0,2,0,2,5,+11
anderke01,29:00,3,10,.300,0,0,,1,1,1.000,1,1,2,5,2,0,0,4,7,+10
willier01,27:00,0,3,.000,0,1,.000,0,0,,1,2,3,2,3,0,0,6,0,+9
rogerro01,30:00,3,6,.500,1,3,.333,0,0,,2,5,7,1,1,0,3,1,7,-6
delkto01,29:00,6,11,.545,3,5,.600,1,2,.500,0,5,5,1,1,1,1,1,16,-2
mccarwa01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-3
brownke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,31,71,.437,6,19,.316,22,27,.815,8,35,43,21,9,6,15,21,90,
