Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,38:00,9,21,.429,5,11,.455,2,2,1.000,1,6,7,1,0,0,3,3,25,+6
anderke01,38:00,6,13,.462,0,0,,0,0,,0,1,1,8,1,0,1,2,12,-1
piercpa01,37:00,7,16,.438,2,6,.333,4,6,.667,3,5,8,2,1,0,7,4,20,+4
willier01,35:00,3,8,.375,0,1,.000,3,4,.750,3,3,6,2,1,1,1,4,9,0
battito01,22:00,2,3,.667,0,0,,0,0,,1,2,3,1,1,0,0,3,4,-1
rogerro01,28:00,2,8,.250,1,7,.143,0,0,,1,5,6,1,1,1,0,2,5,-2
mccarwa01,24:00,1,4,.250,0,1,.000,1,2,.500,1,3,4,0,2,0,1,2,3,-6
stricer01,10:00,1,4,.250,1,3,.333,0,0,,0,1,1,0,1,0,2,1,3,-5
blounma01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-5
Team Totals,240,31,78,.397,9,29,.310,10,14,.714,10,27,37,15,9,2,15,23,81,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:00,9,26,.346,1,5,.200,9,10,.900,1,4,5,4,4,0,4,2,28,+2
colemde01,40:00,5,10,.500,0,2,.000,4,4,1.000,3,6,9,1,0,1,0,2,14,+7
mutomdi01,39:00,3,4,.750,0,0,,4,10,.400,5,9,14,0,0,0,5,4,10,-9
snower01,34:00,3,5,.600,0,0,,1,2,.500,0,2,2,11,0,0,4,3,7,+5
harprma01,19:00,4,4,1.000,0,0,,0,0,,0,1,1,2,0,0,0,3,8,-3
mckieaa01,31:00,5,11,.455,1,5,.200,0,2,.000,0,6,6,0,5,0,3,3,11,+4
blounco01,16:00,1,3,.333,0,0,,1,2,.500,2,1,3,0,0,2,0,0,3,+5
mckeyde01,12:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,1,2,+1
claxtsp01,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-2
Team Totals,240,31,67,.463,2,12,.167,19,30,.633,11,32,43,20,9,3,17,19,83,
