San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,36:05,3,16,.188,2,3,.667,5,6,.833,0,3,3,8,0,0,3,4,13,+4
leonaka01,34:01,6,13,.462,1,4,.250,3,4,.750,4,6,10,0,2,0,2,3,16,+7
greenda02,33:56,3,5,.600,3,4,.750,2,2,1.000,0,4,4,1,1,0,2,2,11,+11
duncati01,31:40,7,13,.538,0,0,,5,5,1.000,1,5,6,2,0,3,3,0,19,-2
splitti01,31:08,6,8,.750,0,0,,2,2,1.000,1,3,4,1,2,1,1,3,14,+14
ginobma01,24:16,1,6,.167,0,3,.000,3,4,.750,0,6,6,11,1,0,2,2,5,+10
diawbo01,19:05,0,1,.000,0,0,,0,0,,0,6,6,4,0,0,1,4,0,-3
nealga01,12:06,4,6,.667,0,2,.000,0,0,,0,5,5,0,0,0,0,1,8,+6
josepco01,9:31,2,3,.667,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,6,+2
bonnema01,6:57,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,+9
millspa02,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
blairde01,0:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,33,73,.452,7,19,.368,21,25,.840,6,40,46,27,6,4,14,20,94,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompkl01,42:11,4,12,.333,2,4,.500,0,0,,0,0,0,3,1,0,3,1,10,-2
curryst01,40:26,10,25,.400,2,8,.250,0,0,,1,3,4,6,1,1,3,2,22,-19
barneha02,30:39,4,10,.400,0,2,.000,1,2,.500,1,3,4,1,0,1,1,1,9,-8
ezelife01,23:12,0,2,.000,0,0,,2,4,.500,2,5,7,1,1,0,1,4,2,-1
bogutan01,20:15,1,3,.333,0,0,,1,2,.500,0,7,7,1,0,0,1,1,3,-8
jackja01,32:18,6,12,.500,0,1,.000,3,3,1.000,0,2,2,1,2,0,0,2,15,-5
landrca01,17:15,4,8,.500,0,0,,3,5,.600,3,3,6,1,1,0,1,4,11,-7
leeda02,12:24,4,10,.400,0,0,,1,1,1.000,2,3,5,2,1,0,1,2,9,-3
biedran01,11:35,0,0,,0,0,,0,0,,2,2,4,1,0,1,0,5,0,-1
greendr01,8:14,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,-3
bazemke01,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
machasc01,0:37,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-1
Team Totals,240,33,85,.388,4,16,.250,12,19,.632,11,29,40,18,7,3,12,25,82,
