Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,41:16,6,8,.750,2,3,.667,4,7,.571,0,5,5,3,3,0,2,3,18,+12
westda01,40:33,2,9,.222,0,0,,9,10,.900,0,7,7,3,1,1,2,3,13,+16
hibbero01,39:28,10,15,.667,0,0,,9,10,.900,6,4,10,1,0,0,4,4,29,+12
georgpa01,38:49,9,16,.563,1,3,.333,3,3,1.000,0,2,2,6,0,0,2,4,22,+17
stephla01,38:35,4,12,.333,2,4,.500,0,0,,2,6,8,5,2,0,1,2,10,+15
augusdj01,14:46,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,-12
youngsa01,9:30,0,2,.000,0,1,.000,1,2,.500,2,0,2,0,0,0,1,2,1,-15
mahinia01,8:32,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,1,3,2,-8
hansbty01,7:27,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-12
johnsor01,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,33,66,.500,5,12,.417,26,32,.813,11,28,39,18,6,3,13,23,97,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,45:17,14,20,.700,3,7,.429,5,7,.714,4,4,8,3,3,1,5,3,36,-7
wadedw01,40:32,6,14,.429,0,0,,2,3,.667,2,4,6,5,0,1,2,3,14,-6
boshch01,37:05,6,14,.429,2,5,.400,3,5,.600,0,5,5,1,1,0,2,3,17,-8
chalmma01,29:06,2,6,.333,0,2,.000,2,2,1.000,1,0,1,5,0,0,2,5,6,-5
hasleud01,13:50,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,1,4,1,0
allenra02,21:27,2,5,.400,0,2,.000,2,4,.500,0,3,3,0,0,0,1,1,6,0
coleno01,18:54,1,6,.167,1,3,.333,0,0,,0,0,0,0,0,0,1,2,3,+1
anderch01,14:32,2,2,1.000,0,0,,3,3,1.000,1,2,3,0,0,1,0,5,7,-2
battish01,14:11,0,3,.000,0,2,.000,0,0,,1,2,3,0,0,1,0,1,0,0
millemi01,3:23,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+3
anthojo01,1:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,34,73,.466,7,22,.318,18,26,.692,10,22,32,14,4,4,14,27,93,
