Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleji01,48:00,5,13,.385,2,4,.500,9,10,.900,2,12,14,3,0,1,2,3,21,+7
belinma01,46:27,3,10,.300,2,6,.333,2,2,1.000,0,7,7,1,0,0,2,2,10,+14
robinna01,40:29,8,16,.500,3,8,.375,8,10,.800,0,3,3,9,1,0,3,5,27,+10
noahjo01,39:14,5,9,.556,0,0,,3,3,1.000,5,6,11,4,2,1,3,5,13,+11
boozeca01,25:24,3,11,.273,0,0,,0,0,,0,7,7,1,1,0,3,2,6,-5
gibsota01,24:43,5,9,.556,0,0,,2,4,.500,2,2,4,1,0,1,0,1,12,+9
teaguma01,7:31,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
mohamna01,6:39,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,0,4,-1
cookda02,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-7
Team Totals,240,31,71,.437,7,18,.389,24,29,.828,9,37,46,20,5,3,15,20,93,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,43:44,8,17,.471,1,3,.333,7,9,.778,2,6,8,7,2,1,2,2,24,-15
wadedw01,33:27,7,16,.438,0,1,.000,0,0,,1,1,2,4,3,1,3,5,14,+8
chalmma01,29:08,1,5,.200,0,2,.000,3,6,.500,1,2,3,7,1,0,0,3,5,-9
boshch01,28:18,3,10,.300,1,2,.500,2,2,1.000,0,6,6,1,1,2,0,3,9,-11
hasleud01,18:13,2,5,.400,0,0,,0,2,.000,2,1,3,0,1,0,0,1,4,+1
allenra02,29:13,2,7,.286,1,4,.250,4,4,1.000,0,1,1,1,0,1,2,3,9,-16
coleno01,17:46,3,4,.750,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,7,+2
battish01,17:37,2,7,.286,2,7,.286,0,0,,1,3,4,0,0,0,1,3,6,+5
anderch01,16:29,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,3,0,1,3,+1
millemi01,6:05,2,5,.400,1,4,.250,0,0,,0,3,3,0,0,0,0,1,5,-1
Team Totals,240,31,78,.397,7,24,.292,17,25,.680,7,25,32,20,8,8,8,24,86,
