Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,43:22,7,18,.389,2,6,.333,7,10,.700,1,5,6,6,1,0,4,5,23,-8
augusdj01,38:45,3,9,.333,3,7,.429,3,5,.600,0,2,2,0,2,0,2,1,12,-6
westda01,38:35,7,17,.412,0,0,,3,6,.500,4,6,10,2,3,0,3,1,17,-12
stephla01,34:08,1,7,.143,0,1,.000,2,4,.500,0,8,8,2,0,0,1,0,4,-12
hibbero01,30:52,3,7,.429,0,0,,3,4,.750,4,3,7,1,0,2,3,5,9,0
mahinia01,17:08,2,2,1.000,0,0,,1,4,.250,1,2,3,0,0,1,2,1,5,-10
youngsa01,14:40,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-9
greenge01,13:06,2,5,.400,1,4,.250,0,0,,0,3,3,1,0,0,3,2,5,+5
hansbty01,9:25,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,1,1,0,+2
Team Totals,240,25,69,.362,6,19,.316,19,33,.576,12,31,43,12,6,3,19,18,75,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:11,12,28,.429,1,3,.333,3,4,.750,1,5,6,0,1,0,3,4,28,+6
feltora01,37:14,6,14,.429,0,1,.000,0,0,,4,1,5,4,3,0,0,3,12,+7
chandty01,27:14,1,4,.250,0,0,,0,0,,3,5,8,0,1,2,0,5,2,0
shumpim01,26:27,2,10,.200,1,4,.250,0,0,,0,6,6,1,0,0,1,5,5,+8
prigipa01,18:50,1,2,.500,1,2,.500,0,0,,0,1,1,3,1,0,0,4,3,+3
smithjr01,36:00,4,11,.364,1,4,.250,4,5,.800,1,5,6,2,3,1,2,2,13,+8
martike01,20:11,2,2,1.000,0,0,,3,4,.750,0,2,2,1,1,2,1,3,7,+8
copelch01,19:25,4,6,.667,3,4,.750,2,2,1.000,1,3,4,1,2,0,2,3,13,+2
stoudam01,6:34,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,2,+4
kiddja01,5:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
novakst01,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,32,78,.410,7,18,.389,14,17,.824,10,30,40,12,12,5,10,30,85,
