Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,38:34,10,19,.526,1,6,.167,1,6,.167,1,3,4,3,4,0,2,2,22,-26
jennibr01,32:52,8,20,.400,4,10,.400,6,7,.857,0,1,1,2,1,0,3,1,26,-9
mbahalu01,29:11,2,4,.500,0,2,.000,2,2,1.000,1,2,3,0,1,0,2,4,6,-15
ilyaser01,28:00,1,7,.143,0,1,.000,0,0,,2,4,6,0,1,0,1,2,2,-14
sandela01,18:41,3,7,.429,0,0,,0,2,.000,4,1,5,0,1,0,2,5,6,-22
udohek01,20:42,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,0,1,4,+2
hensojo01,20:00,3,7,.429,0,0,,0,0,,0,5,5,0,2,0,1,2,6,-9
dunlemi02,16:34,2,4,.500,1,2,.500,0,0,,1,0,1,2,0,0,0,1,5,-12
redicjj01,16:16,1,6,.167,1,3,.333,3,3,1.000,0,1,1,3,0,0,1,3,6,-7
daniema01,11:18,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,0,2,2,-3
ayongu01,3:56,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
smithis01,3:56,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0
Team Totals,240,34,82,.415,7,26,.269,12,20,.600,10,21,31,14,10,0,12,23,87,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,34:31,9,11,.818,1,2,.500,8,11,.727,2,8,10,8,0,0,5,2,27,+14
wadedw01,32:23,5,12,.417,0,0,,6,8,.750,1,4,5,5,2,1,3,1,16,+26
boshch01,27:15,5,7,.714,3,4,.750,2,2,1.000,1,6,7,2,1,2,1,4,15,+14
chalmma01,22:45,3,4,.750,0,1,.000,1,1,1.000,0,0,0,2,2,0,3,4,7,+16
hasleud01,16:30,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,1,2,2,+10
allenra02,28:56,6,13,.462,2,8,.250,6,6,1.000,2,3,5,3,2,0,3,0,20,+5
coleno01,28:55,3,5,.600,0,1,.000,0,0,,0,2,2,0,1,0,1,2,6,+10
battish01,24:21,1,8,.125,1,7,.143,2,2,1.000,0,3,3,1,0,0,0,3,5,+1
anderch01,16:18,4,4,1.000,0,0,,2,3,.667,4,3,7,1,0,0,1,1,10,+8
lewisra02,3:40,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+3
anthojo01,2:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+4
jonesja02,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,38,68,.559,7,23,.304,27,33,.818,11,35,46,22,8,3,19,19,110,
