Brooklyn Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,57:54,11,25,.440,5,11,.455,5,7,.714,0,3,3,10,1,2,7,1,32,-14
lopezbr01,51:16,9,20,.450,1,1,1.000,7,9,.778,5,6,11,2,2,4,4,3,26,-11
evansre01,49:59,5,7,.714,0,0,,5,12,.417,3,10,13,0,1,2,1,6,15,+5
wallage01,48:27,5,9,.556,2,4,.500,5,9,.556,2,7,9,4,1,1,1,6,17,+6
johnsjo02,47:59,10,20,.500,1,6,.167,1,2,.500,0,3,3,1,0,0,3,2,22,-12
watsocj01,30:57,3,8,.375,0,2,.000,3,3,1.000,1,2,3,3,2,0,0,4,9,-10
blatcan01,18:15,5,7,.714,0,0,,3,3,1.000,1,4,5,3,0,0,2,1,13,+11
humphkr01,3:57,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-8
stackje01,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
brookma01,2:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
Team Totals,315,48,97,.495,9,24,.375,29,45,.644,12,35,47,23,7,10,19,27,134,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,59:36,7,12,.583,2,4,.500,2,3,.667,0,4,4,14,3,1,4,5,18,+12
denglu01,56:45,7,19,.368,0,5,.000,1,1,1.000,1,7,8,6,0,0,4,4,15,+8
boozeca01,50:19,10,16,.625,0,0,,1,2,.500,1,7,8,2,1,0,1,5,21,+18
butleji01,40:13,6,8,.750,1,2,.500,3,5,.600,0,5,5,3,1,1,1,0,16,-15
noahjo01,38:43,7,18,.389,0,0,,1,4,.250,5,8,13,2,0,4,1,6,15,+11
robinna01,28:32,14,23,.609,3,7,.429,3,3,1.000,0,1,1,4,2,0,2,6,34,+19
mohamna01,18:32,4,7,.571,0,0,,1,3,.333,2,4,6,1,0,1,0,3,9,-5
gibsota01,18:07,3,5,.600,0,0,,4,4,1.000,0,0,0,1,1,0,1,6,10,-11
belinma01,4:14,0,1,.000,0,1,.000,4,4,1.000,0,1,1,1,0,0,0,0,4,+3
Team Totals,315,58,109,.532,6,19,.316,20,29,.690,9,37,46,34,8,7,14,35,142,
