Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,45:20,9,24,.375,1,7,.143,17,20,.850,2,9,11,6,1,0,6,3,36,-4
beverpa01,41:13,7,13,.538,2,4,.500,0,0,,5,7,12,6,2,1,3,4,16,+4
parsoch01,39:45,7,23,.304,3,10,.300,0,0,,3,4,7,0,0,0,1,3,17,+2
asikom01,33:47,3,6,.500,0,0,,3,4,.750,3,11,14,0,1,1,2,4,9,+12
linje01,19:38,3,7,.429,1,3,.333,0,0,,0,4,4,3,0,0,2,2,7,0
delfica01,35:50,4,13,.308,3,10,.300,0,0,,1,2,3,1,0,0,0,3,11,-2
smithgr02,14:14,3,3,1.000,0,0,,0,0,,4,1,5,0,0,0,1,4,6,-15
garcifr01,6:29,0,1,.000,0,1,.000,0,1,.000,0,1,1,0,0,0,0,0,0,-5
brookaa01,3:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-7
Team Totals,240,36,91,.396,10,35,.286,20,25,.800,18,39,57,16,4,3,16,23,102,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,45:30,10,25,.400,2,9,.222,7,8,.875,1,3,4,9,0,1,1,1,29,-1
westbru01,37:09,10,26,.385,1,7,.143,8,10,.800,1,4,5,4,4,0,4,3,29,+1
sefolth01,35:30,4,9,.444,3,7,.429,0,0,,2,5,7,2,0,1,1,4,11,+1
ibakase01,33:31,5,6,.833,0,0,,2,2,1.000,3,8,11,2,0,6,0,2,12,0
perkike01,28:39,2,3,.667,0,0,,0,0,,1,5,6,0,2,1,4,5,4,+8
martike02,21:26,3,9,.333,3,7,.429,1,2,.500,0,0,0,0,1,0,1,1,10,-4
jacksre01,19:25,2,4,.500,2,4,.500,0,0,,0,4,4,3,0,0,1,3,6,+10
collini01,12:17,1,2,.500,0,0,,2,2,1.000,2,1,3,0,1,0,0,3,4,+6
fishede01,6:30,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
liggide01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,85,.435,11,35,.314,20,24,.833,10,30,40,20,8,9,12,22,105,
