Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,46:00,8,18,.444,3,3,1.000,10,11,.909,1,11,12,3,2,0,0,1,29
pippesc01,39:00,6,10,.600,0,1,.000,9,12,.750,2,9,11,3,3,0,4,2,21
smithst01,36:00,8,14,.571,2,2,1.000,6,6,1.000,2,2,4,1,1,0,0,1,24
sabonar01,17:00,2,8,.250,0,1,.000,1,2,.500,2,3,5,1,1,3,0,6,5
stoudda01,11:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,4,0
wellsbo01,24:00,4,8,.500,0,0,,4,7,.571,2,4,6,2,1,0,1,5,12
anthogr01,22:00,3,7,.429,0,3,.000,0,0,,0,1,1,4,2,0,2,3,6
grantbr01,22:00,1,2,.500,0,0,,0,0,,3,2,5,0,0,0,0,6,2
schrede01,14:00,0,1,.000,0,0,,2,2,1.000,0,2,2,1,1,0,0,1,2
onealje01,4:00,1,2,.500,0,0,,2,3,.667,0,1,1,0,0,0,0,0,4
augmost01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
grantga01,1:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1
Team Totals,240,33,74,.446,5,11,.455,35,45,.778,12,37,49,16,11,3,7,30,106
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,42:00,2,9,.222,1,2,.500,7,8,.875,0,2,2,4,2,1,2,5,12
onealsh01,39:00,9,16,.563,0,0,,5,17,.294,1,11,12,4,0,0,3,4,23
ricegl01,29:00,3,9,.333,0,2,.000,0,1,.000,0,2,2,1,1,0,0,2,6
greenac01,16:00,3,5,.600,0,0,,0,0,,2,3,5,0,0,0,0,2,6
harpero01,15:00,2,6,.333,1,3,.333,2,2,1.000,2,3,5,2,0,0,2,3,7
shawbr01,24:00,2,6,.333,2,6,.333,2,2,1.000,0,1,1,4,0,0,1,3,8
foxri01,22:00,3,5,.600,2,4,.500,0,0,,0,0,0,2,0,0,2,6,8
fishede01,19:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,0,2,2
horryro01,19:00,1,5,.200,0,3,.000,0,0,,0,3,3,3,1,0,2,3,2
knightr01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,4,2
georgde01,6:00,0,3,.000,0,3,.000,1,2,.500,1,1,2,0,0,0,0,2,1
sallejo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0
Team Totals,240,27,69,.391,6,23,.261,17,32,.531,6,28,34,22,4,3,14,36,77
