Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckieaa01,47:00,4,6,.667,1,2,.500,4,5,.800,1,9,10,9,2,1,5,3,13
iversal01,46:00,12,29,.414,2,4,.500,11,12,.917,2,3,5,1,1,0,1,4,37
ratlith01,39:00,10,16,.625,0,0,,6,7,.857,3,6,9,0,2,4,1,3,26
hillty01,38:00,5,13,.385,0,1,.000,2,4,.500,3,7,10,2,3,0,3,4,12
lynchge01,24:00,2,3,.667,0,0,,2,2,1.000,0,6,6,3,1,0,1,4,6
kukocto01,31:00,6,10,.600,0,3,.000,1,2,.500,1,3,4,3,1,0,0,3,13
maccuto01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
ollieke01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
jonesju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,78,.500,3,10,.300,26,32,.813,10,35,45,18,10,5,11,22,107
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,47:00,4,15,.267,0,0,,5,5,1.000,1,5,6,6,2,1,5,5,13
mullich01,30:00,5,9,.556,0,3,.000,3,4,.750,1,3,4,0,1,0,1,4,13
davisda01,30:00,3,5,.600,0,0,,1,2,.500,3,5,8,0,0,3,1,3,7
jacksma01,29:00,6,12,.500,0,3,.000,0,0,,0,5,5,6,1,0,1,2,12
smitsri01,27:00,5,14,.357,0,0,,5,6,.833,1,0,1,1,0,2,1,2,15
mckeyde01,23:00,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,2,2,0
besttr01,20:00,5,9,.556,0,1,.000,1,3,.333,1,3,4,4,4,0,3,5,11
croshau01,18:00,4,11,.364,1,3,.333,0,0,,1,0,1,0,0,1,0,3,9
perkisa01,16:00,2,7,.286,2,6,.333,0,0,,1,1,2,0,0,0,0,0,6
Team Totals,240,34,84,.405,3,16,.188,15,20,.750,10,24,34,17,9,7,14,26,86
