Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,37:00,10,20,.500,0,5,.000,3,6,.500,1,2,3,5,2,0,2,4,23
onealsh01,34:00,10,15,.667,0,0,,4,12,.333,3,6,9,3,0,1,3,5,24
ricegl01,29:00,4,14,.286,0,2,.000,7,7,1.000,1,4,5,2,1,0,1,1,15
harpero01,21:00,2,4,.500,0,0,,3,4,.750,0,1,1,3,1,1,1,2,7
greenac01,15:00,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,0,2,0
horryro01,28:00,0,4,.000,0,2,.000,3,4,.750,1,8,9,2,1,1,1,4,3
fishede01,20:00,0,3,.000,0,1,.000,3,4,.750,1,1,2,1,1,0,0,1,3
shawbr01,19:00,4,7,.571,2,4,.500,2,2,1.000,1,1,2,4,0,0,1,0,12
georgde01,12:00,2,5,.400,0,2,.000,1,2,.500,2,0,2,1,1,0,1,0,5
knightr01,9:00,2,3,.667,0,0,,0,2,.000,0,0,0,0,1,0,1,1,4
foxri01,9:00,0,0,,0,0,,0,0,,2,0,2,0,0,0,2,2,0
sallejo01,7:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,2
Team Totals,240,34,77,.442,2,16,.125,28,45,.622,15,25,40,22,8,3,13,25,98
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,37:00,8,13,.615,4,6,.667,2,3,.667,2,8,10,16,2,0,3,3,22
robincl02,36:00,10,17,.588,3,5,.600,9,12,.750,4,5,9,0,1,1,3,4,32
hardaan01,36:00,7,17,.412,0,1,.000,2,5,.400,1,2,3,6,3,1,1,2,16
mariosh01,34:00,6,14,.429,0,0,,0,0,,4,4,8,3,0,1,1,4,12
longllu01,13:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,6,2
rogerro01,29:00,6,11,.545,2,6,.333,3,4,.750,1,2,3,2,0,1,1,4,17
blounco01,19:00,3,4,.750,0,0,,1,1,1.000,3,3,6,0,0,0,3,5,7
dayto01,18:00,2,3,.667,1,2,.500,0,2,.000,0,2,2,2,0,0,2,4,5
johnske02,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2
baileto01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
livinra01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
milleol01,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,45,86,.523,10,21,.476,17,27,.630,16,28,44,31,7,4,15,33,117
