Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,43:00,7,16,.438,1,2,.500,2,2,1.000,1,4,5,4,1,0,2,0,17
robincl02,41:00,6,18,.333,1,4,.250,4,4,1.000,1,7,8,4,2,1,3,3,17
mariosh01,30:00,5,10,.500,0,1,.000,0,0,,0,9,9,1,1,2,0,1,10
livinra01,23:00,1,6,.167,0,1,.000,0,0,,0,3,3,3,2,1,3,1,2
longllu01,16:00,1,4,.250,0,0,,0,0,,3,3,6,0,0,2,1,3,2
rogerro01,25:00,7,14,.500,1,4,.250,0,0,,2,2,4,1,2,0,2,5,15
johnske02,25:00,1,6,.167,0,1,.000,0,0,,0,4,4,6,1,0,2,2,2
blounco01,21:00,1,5,.200,0,0,,3,4,.750,2,4,6,0,1,3,0,3,5
milleol01,11:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,0,1,2
dayto01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,30,82,.366,3,14,.214,9,10,.900,10,37,47,20,10,10,14,20,72
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkesa01,36:00,5,8,.625,0,0,,3,6,.500,4,12,16,1,0,3,3,3,13
johnsav01,33:00,6,11,.545,0,0,,2,4,.500,0,3,3,4,2,0,3,2,14
elliose01,32:00,6,14,.429,3,5,.600,0,0,,0,3,3,0,0,2,1,4,15
eliema01,31:00,0,5,.000,0,2,.000,1,1,1.000,1,4,5,4,2,0,4,0,1
robinda01,30:00,3,12,.250,0,0,,5,7,.714,2,9,11,3,1,2,0,5,11
rosema01,29:00,3,8,.375,0,0,,1,3,.333,2,8,10,1,0,1,3,3,7
portete01,20:00,2,7,.286,0,2,.000,0,0,,0,0,0,1,1,0,2,0,4
daniean01,15:00,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,1,0,5
kerseje01,14:00,0,3,.000,0,0,,0,0,,0,1,1,1,1,1,1,2,0
Team Totals,240,27,73,.370,4,11,.364,12,21,.571,9,41,50,15,7,9,18,19,70
