New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,45:00,10,20,.500,3,5,.600,2,2,1.000,0,4,4,0,1,0,2,2,25
sprewla01,39:00,4,14,.286,0,2,.000,2,2,1.000,2,5,7,1,0,1,1,1,10
johnsla02,31:00,2,8,.250,0,1,.000,0,0,,1,3,4,0,0,0,3,4,4
ewingpa01,29:00,5,10,.500,0,0,,3,5,.600,1,6,7,1,0,1,1,4,13
wardch01,29:00,4,6,.667,2,3,.667,1,2,.500,1,6,7,0,1,0,1,4,11
thomaku01,23:00,4,7,.571,0,0,,0,0,,2,5,7,0,0,0,0,2,8
cambyma01,23:00,0,3,.000,0,0,,5,6,.833,1,3,4,1,1,1,0,4,5
childch01,21:00,1,7,.143,1,4,.250,0,0,,1,2,3,0,1,0,1,4,3
Team Totals,240,30,75,.400,6,15,.400,13,17,.765,9,34,43,3,4,3,9,25,79
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,43:00,6,16,.375,2,9,.222,2,2,1.000,1,3,4,1,2,0,1,2,16
roseja01,41:00,5,15,.333,3,5,.600,5,5,1.000,0,7,7,2,0,2,3,5,18
davisda01,33:00,4,7,.571,0,0,,2,4,.500,3,3,6,1,1,1,0,2,10
jacksma01,21:00,4,10,.400,1,3,.333,2,2,1.000,1,0,1,7,1,0,0,1,11
smitsri01,12:00,0,6,.000,0,0,,0,0,,2,2,4,1,1,0,0,4,0
besttr01,27:00,7,11,.636,2,3,.667,8,10,.800,1,5,6,3,0,1,0,1,24
perkisa01,24:00,2,8,.250,2,5,.400,1,2,.500,1,3,4,0,0,0,0,1,7
mckeyde01,22:00,0,1,.000,0,0,,0,0,,4,5,9,2,1,0,1,1,0
croshau01,17:00,1,5,.200,0,1,.000,0,0,,0,4,4,0,0,2,2,1,2
Team Totals,240,29,79,.367,10,26,.385,20,25,.800,13,32,45,17,6,6,7,18,88
