Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,44:00,12,24,.500,1,3,.333,7,10,.700,1,8,9,3,3,1,6,2,32
pippesc01,41:00,7,12,.583,2,2,1.000,10,12,.833,0,5,5,3,2,1,4,6,26
grantho01,35:00,2,4,.500,0,0,,6,8,.750,4,9,13,2,0,1,0,1,10
paxsojo01,30:00,2,4,.500,1,2,.500,0,0,,0,0,0,4,1,0,2,3,5
cartwbi01,27:00,3,7,.429,0,0,,1,2,.500,2,1,3,2,1,1,0,4,7
armstbj01,18:00,0,3,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,2,0
perduwi01,16:00,2,3,.667,0,0,,2,2,1.000,3,4,7,0,0,2,2,4,6
willisc01,15:00,1,2,.500,0,0,,0,0,,1,0,1,0,2,0,2,2,2
levincl01,6:00,1,3,.333,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,3
hodgecr01,6:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
kingst01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,65,.477,5,9,.556,27,35,.771,12,27,39,17,9,6,16,24,94
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,44:00,12,22,.545,0,1,.000,3,7,.429,2,9,11,4,0,2,0,5,27
wilkige01,41:00,6,16,.375,0,2,.000,1,2,.500,3,2,5,4,0,0,2,4,13
mcdanxa01,37:00,5,10,.500,1,2,.500,0,2,.000,2,1,3,2,0,0,2,4,11
oaklech01,34:00,6,9,.667,0,0,,1,2,.500,6,3,9,0,1,0,0,4,13
jacksma01,30:00,4,9,.444,0,2,.000,0,0,,2,1,3,8,0,0,6,0,8
anthogr01,18:00,1,4,.250,1,2,.500,2,4,.500,0,0,0,6,2,0,1,0,5
masonan01,17:00,0,2,.000,0,0,,0,0,,2,4,6,0,0,0,0,5,0
starkjo01,15:00,2,7,.286,1,2,.500,4,5,.800,2,2,4,2,0,0,1,3,9
vandeki01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,80,.450,3,11,.273,11,22,.500,19,22,41,26,3,2,12,25,86
