Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,8,16,.500,0,0,,9,14,.643,2,9,11,1,2,2,3,5,25
stockjo01,42:00,9,13,.692,3,6,.500,3,4,.750,0,2,2,11,0,0,6,5,24
malonje01,39:00,8,20,.400,0,0,,5,7,.714,2,3,5,3,0,0,1,1,21
benoida01,30:00,5,11,.455,1,1,1.000,2,2,1.000,0,3,3,1,0,1,2,5,13
eatonma01,30:00,0,0,,0,0,,2,2,1.000,0,3,3,0,2,2,1,3,2
corbity01,22:00,3,7,.429,0,0,,1,2,.500,5,2,7,0,2,0,0,1,7
brownmi01,17:00,2,5,.400,0,0,,0,0,,3,2,5,1,0,0,2,4,4
edwarbl01,11:00,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,3,2
ruddde01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
crowdco01,2:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
thornbo01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2
Team Totals,240,37,78,.474,4,9,.444,24,33,.727,13,25,38,19,6,5,16,27,102
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,43:00,12,23,.522,3,6,.500,9,10,.900,2,4,6,12,3,0,1,2,36
duckwke01,39:00,3,8,.375,0,0,,2,2,1.000,2,5,7,3,0,0,2,3,8
portete01,38:00,12,14,.857,4,5,.800,13,14,.929,3,3,6,7,3,0,1,1,41
kerseje01,36:00,4,8,.500,0,0,,5,9,.556,1,5,6,3,2,0,2,4,13
willibu01,34:00,1,4,.250,0,0,,4,4,1.000,1,4,5,0,2,0,1,5,6
robincl02,23:00,2,14,.143,0,0,,0,0,,5,2,7,0,1,2,2,3,4
aingeda01,19:00,3,11,.273,1,4,.250,2,2,1.000,0,2,2,2,0,0,0,4,9
bryanma01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
whatlen01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
packro01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
abdelal01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,38,86,.442,8,15,.533,35,41,.854,15,26,41,28,11,2,9,23,119
