Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,29:00,3,6,.500,0,0,,5,8,.625,1,6,7,2,0,1,3,1,11
malonje01,28:00,6,11,.545,0,0,,3,3,1.000,0,0,0,2,0,0,2,1,15
benoida01,28:00,5,10,.500,1,3,.333,0,0,,1,4,5,1,1,0,2,4,11
stockjo01,27:00,1,6,.167,0,2,.000,4,4,1.000,0,1,1,9,0,0,3,0,6
eatonma01,20:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,2,1,3,4
corbity01,24:00,3,7,.429,0,0,,5,6,.833,0,2,2,0,0,0,1,4,11
edwarbl01,24:00,2,8,.250,0,0,,0,0,,0,2,2,3,2,0,2,2,4
brownmi01,23:00,3,7,.429,0,0,,3,5,.600,1,4,5,0,1,0,1,3,9
thornbo01,13:00,2,2,1.000,0,0,,1,2,.500,3,4,7,0,0,0,1,0,5
ruddde01,11:00,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,1,4
murdoer01,7:00,2,3,.667,0,0,,2,2,1.000,0,2,2,1,0,1,1,1,6
crowdco01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,2,1,2
Team Totals,240,31,65,.477,1,6,.167,25,32,.781,6,26,32,20,4,4,20,21,88
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,30:00,5,13,.385,0,2,.000,1,1,1.000,0,3,3,8,1,0,1,1,11
kerseje01,29:00,7,11,.636,0,0,,6,7,.857,1,3,4,3,1,0,1,3,20
portete01,28:00,8,12,.667,6,8,.750,4,7,.571,1,2,3,8,1,0,1,0,26
duckwke01,28:00,8,12,.667,0,0,,2,6,.333,3,1,4,2,1,1,1,5,18
willibu01,28:00,2,3,.667,0,0,,2,2,1.000,3,5,8,1,1,0,3,1,6
robincl02,30:00,2,11,.182,0,2,.000,2,2,1.000,2,3,5,6,2,3,1,3,6
aingeda01,20:00,6,9,.667,1,2,.500,0,0,,1,1,2,3,1,0,2,2,13
whatlen01,14:00,0,3,.000,0,0,,0,0,,0,0,0,5,2,0,1,1,0
bryanma01,13:00,0,1,.000,0,0,,3,4,.750,0,2,2,0,0,0,0,2,3
coopewa01,12:00,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,1,3,2
packro01,6:00,3,6,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,6
abdelal01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,43,85,.506,7,14,.500,20,29,.690,11,24,35,36,10,4,12,23,113
