Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,36:00,2,10,.200,1,2,.500,0,0,,2,2,4,4,5,1,3,3,5,-23
bibbymi01,33:00,8,16,.500,0,3,.000,6,7,.857,1,2,3,2,1,0,3,3,22,-25
webbech01,31:00,9,17,.529,0,0,,4,8,.500,2,3,5,1,0,0,7,1,22,-28
stojape01,31:00,2,9,.222,1,5,.200,2,2,1.000,1,7,8,0,2,0,3,3,7,-23
divacvl01,18:00,1,5,.200,0,0,,2,2,1.000,1,4,5,1,0,0,1,4,4,-14
millebr01,27:00,1,4,.250,0,1,.000,3,6,.500,0,7,7,0,0,1,2,2,5,-14
peelean01,27:00,1,5,.200,0,1,.000,0,0,,1,5,6,2,2,0,4,0,2,+2
songada01,17:00,1,5,.200,0,0,,2,2,1.000,3,1,4,0,0,0,1,2,4,+3
wallage01,14:00,2,3,.667,0,0,,1,2,.500,0,2,2,1,1,1,2,3,5,-3
smithja01,6:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,1,0,1,3,0
Team Totals,240,28,75,.373,2,12,.167,21,31,.677,11,35,46,11,11,4,26,22,79,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniema01,42:00,10,20,.500,0,2,.000,2,5,.400,1,1,2,3,3,0,5,4,22,+22
finlemi01,38:00,6,15,.400,1,2,.500,5,7,.714,0,3,3,3,1,0,0,2,18,+23
nowitdi01,32:00,7,14,.500,1,1,1.000,6,8,.750,0,8,8,0,2,0,1,3,21,+29
nashst01,28:00,3,6,.500,1,1,1.000,0,0,,1,4,5,5,0,0,2,4,7,+18
walkean02,27:00,4,11,.364,0,1,.000,0,0,,4,5,9,3,2,0,2,1,8,+11
jamisan01,29:00,8,22,.364,0,2,.000,4,4,1.000,8,1,9,1,3,1,1,4,20,+3
howarjo01,22:00,2,9,.222,0,1,.000,2,2,1.000,6,8,14,2,4,2,4,3,6,+9
najered01,9:00,0,1,.000,0,0,,2,2,1.000,1,1,2,1,3,0,0,3,2,+14
willisc01,8:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,1,0,3,0,-4
delkto01,5:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,0,0,0
Team Totals,240,40,100,.400,3,10,.300,21,28,.750,23,33,56,20,19,4,15,27,104,
