Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,42:00,9,21,.429,0,1,.000,11,16,.688,1,8,9,2,0,4,0,5,29,-2
artesro01,39:00,4,18,.222,2,7,.286,4,7,.571,2,4,6,4,3,0,3,6,14,-1
tinslja01,31:00,6,8,.750,4,5,.800,0,0,,0,3,3,5,0,0,2,5,16,+3
millere01,26:00,1,2,.500,1,2,.500,1,1,1.000,0,0,0,2,2,0,2,1,4,-7
fosteje01,26:00,1,2,.500,0,0,,1,2,.500,4,4,8,2,0,0,2,2,3,-13
harrial01,28:00,5,12,.417,1,1,1.000,2,4,.500,1,2,3,1,1,1,2,6,13,+1
jonesfr01,22:00,0,2,.000,0,1,.000,1,2,.500,0,3,3,1,1,0,0,1,1,0
johnsan02,17:00,1,3,.333,1,1,1.000,0,0,,1,1,2,0,0,0,1,3,3,-13
bendejo01,9:00,1,4,.250,0,2,.000,2,2,1.000,1,0,1,0,0,0,0,0,4,-3
Team Totals,240,28,72,.389,9,20,.450,22,34,.647,10,25,35,17,7,5,12,29,87,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:00,7,15,.467,0,1,.000,11,12,.917,1,4,5,6,0,0,4,4,25,+9
butleca01,40:00,2,8,.250,0,1,.000,8,8,1.000,0,4,4,4,2,1,1,4,12,+9
jonesed02,40:00,4,12,.333,2,5,.400,2,2,1.000,0,3,3,2,2,0,3,2,12,-4
odomla01,35:00,5,9,.556,1,2,.500,5,12,.417,2,7,9,3,2,0,4,5,16,+14
grantbr01,32:00,3,7,.429,0,0,,0,0,,7,9,16,0,0,0,2,5,6,-1
allenma01,29:00,6,9,.667,0,0,,1,2,.500,0,4,4,1,0,2,0,3,13,+1
alstora01,15:00,2,4,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,2,5,+9
hasleud01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3
butlera01,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,+1
Team Totals,240,31,66,.470,5,12,.417,27,36,.750,10,33,43,16,6,3,15,28,94,
