Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,48:00,11,23,.478,2,2,1.000,7,7,1.000,5,9,14,0,1,4,3,4,31,-1
nashst01,41:00,9,19,.474,2,4,.500,4,4,1.000,1,6,7,14,1,0,3,1,24,+2
walkean02,39:00,7,17,.412,0,2,.000,1,1,1.000,4,9,13,3,1,1,3,4,15,+15
daniema01,37:00,7,12,.583,1,2,.500,4,4,1.000,2,4,6,3,2,1,1,0,19,-4
finlemi01,35:00,5,13,.385,2,3,.667,0,0,,2,2,4,3,0,0,3,1,12,+7
jamisan01,30:00,7,15,.467,1,3,.333,2,2,1.000,2,3,5,0,1,1,3,4,17,-8
howarjo01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
najered01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
bradlsh01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,46,100,.460,8,16,.500,18,18,1.000,16,33,49,23,6,7,16,16,118,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,44:00,14,23,.609,6,8,.750,2,2,1.000,0,4,4,8,5,0,3,3,36,+4
stojape01,44:00,10,17,.588,2,5,.400,1,1,1.000,1,9,10,1,3,0,0,2,23,+1
chrisdo01,43:00,3,9,.333,1,2,.500,6,7,.857,1,5,6,8,0,0,3,3,13,-10
webbech01,35:00,5,15,.333,0,0,,3,5,.600,1,6,7,4,2,1,5,1,13,-9
divacvl01,4:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,2,2,-12
millebr01,44:00,10,14,.714,1,2,.500,0,0,,1,4,5,6,1,2,1,3,21,+13
peelean01,14:00,1,5,.200,1,3,.333,0,0,,0,1,1,1,1,0,0,1,3,+8
songada01,12:00,4,5,.800,0,0,,0,0,,1,1,2,1,0,0,1,0,8,+10
Team Totals,240,48,91,.527,11,20,.550,12,15,.800,6,30,36,29,12,4,13,15,119,
