Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,37:00,5,11,.455,0,1,.000,5,6,.833,1,8,9,3,1,0,7,2,15,-18
cambyma01,37:00,1,9,.111,0,0,,0,0,,0,4,4,1,2,1,0,3,2,-10
millean02,33:00,6,13,.462,0,1,.000,0,0,,0,2,2,2,2,0,2,1,12,-7
lenarvo01,32:00,8,17,.471,2,5,.400,6,6,1.000,0,3,3,1,0,0,2,2,24,-7
hilarne01,25:00,2,6,.333,0,0,,4,8,.500,4,1,5,3,1,0,0,5,8,+1
elsonfr01,20:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,2,4,2,-20
barryjo01,19:00,1,3,.333,0,0,,0,0,,1,4,5,2,1,0,0,2,2,-14
boykiea01,18:00,5,11,.455,0,1,.000,2,3,.667,2,0,2,1,1,0,0,1,12,-7
doleami01,10:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-3
whitero02,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5
bowenry01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
anderch01,3:00,0,0,,0,0,,0,0,,1,3,4,1,0,0,0,1,0,+5
Team Totals,240,31,76,.408,2,8,.250,17,23,.739,9,29,38,14,9,1,13,21,81,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,44:00,9,27,.333,0,1,.000,2,2,1.000,2,20,22,10,1,3,2,1,20,+12
cassesa01,39:00,6,17,.353,0,4,.000,0,0,,0,1,1,9,2,0,3,2,12,+12
sprewla01,36:00,11,17,.647,7,8,.875,2,3,.667,0,0,0,2,0,0,3,4,31,-1
hassetr01,26:00,2,4,.500,0,0,,1,2,.500,3,2,5,0,0,0,1,3,5,+2
johnser02,18:00,1,1,1.000,0,0,,0,0,,2,2,4,0,1,0,1,4,2,+11
olowomi01,26:00,2,3,.667,0,0,,4,4,1.000,2,3,5,0,0,1,1,4,8,+6
szczewa02,19:00,4,6,.667,0,0,,3,3,1.000,0,1,1,1,0,0,0,5,11,+17
hoibefr01,15:00,2,3,.667,1,2,.500,0,0,,0,0,0,0,1,0,0,1,5,+13
martida01,9:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,1,0,+2
madsema01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
milleol01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-3
trentga01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,37,79,.468,8,15,.533,13,16,.813,9,29,38,25,5,4,12,25,95,
