Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,39:00,6,15,.400,0,0,,4,4,1.000,1,2,3,0,0,1,3,4,16,-22
reddmi01,29:00,4,10,.400,0,1,.000,3,3,1.000,1,3,4,2,0,0,7,2,11,-21
jonesda01,28:00,3,8,.375,1,5,.200,0,0,,0,3,3,7,1,0,3,3,7,-12
smithjo02,24:00,3,5,.600,0,0,,0,0,,1,10,11,0,0,1,2,2,6,-19
skinnbr01,19:00,3,6,.500,0,0,,0,0,,2,1,3,0,0,1,3,2,6,-12
vanhoke01,31:00,3,11,.273,1,4,.250,1,1,1.000,0,5,5,3,0,1,3,2,8,-14
stricer01,21:00,4,8,.500,0,3,.000,2,2,1.000,0,4,4,3,2,0,0,2,10,-7
kukocto01,20:00,2,4,.500,2,3,.667,2,4,.500,0,2,2,0,0,1,1,2,8,-8
knighbr01,16:00,1,3,.333,0,0,,2,2,1.000,1,0,1,3,3,0,2,6,4,-13
gadzuda01,9:00,2,4,.500,0,0,,0,1,.000,0,1,1,2,1,0,0,1,4,-5
haislma01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+2
santida01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,32,75,.427,4,16,.250,14,17,.824,7,31,38,20,7,5,24,27,82,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,38:00,8,15,.533,0,0,,1,2,.500,5,9,14,0,3,1,1,1,17,+26
princta01,36:00,5,12,.417,1,3,.333,3,3,1.000,5,6,11,1,0,4,1,2,14,+24
hamilri01,35:00,5,13,.385,0,1,.000,11,12,.917,1,2,3,8,4,0,3,3,21,+17
billuch01,34:00,4,15,.267,1,6,.167,3,4,.750,1,1,2,6,2,0,0,3,12,+26
wallara01,28:00,7,12,.583,3,4,.750,0,0,,3,7,10,2,1,3,2,3,17,+27
willico02,20:00,5,11,.455,0,0,,2,2,1.000,3,2,5,1,0,0,1,3,12,+7
hunteli01,17:00,1,4,.250,1,3,.333,0,0,,0,4,4,1,3,0,1,2,3,+6
jamesmi01,10:00,1,2,.500,0,0,,1,2,.500,0,0,0,2,1,0,1,0,3,+2
okurme01,9:00,3,4,.750,0,1,.000,2,4,.500,1,0,1,1,0,0,0,1,8,-2
hamda01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
campbel01,5:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,+1
milicda01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-2
Team Totals,240,39,91,.429,6,18,.333,24,31,.774,19,33,52,23,14,8,11,19,108,
