Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,44:00,10,18,.556,0,0,,4,7,.571,2,9,11,8,0,1,4,4,24,-15
sprewla01,42:00,8,16,.500,3,8,.375,6,7,.857,1,3,4,1,1,3,1,1,25,-18
cassesa01,32:00,4,11,.364,2,4,.500,0,0,,0,2,2,4,0,1,3,5,10,-18
hassetr01,22:00,3,5,.600,0,0,,1,2,.500,1,3,4,3,1,1,0,2,7,-10
johnser02,18:00,0,1,.000,0,0,,0,0,,2,5,7,0,1,0,2,2,0,-4
szczewa02,28:00,4,12,.333,2,4,.500,1,2,.500,0,1,1,0,0,0,3,2,11,-7
hoibefr01,18:00,0,3,.000,0,2,.000,1,1,1.000,0,1,1,0,1,0,0,0,1,-5
olowomi01,11:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,0,5,2,-12
martida01,9:00,1,4,.250,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,-6
madsema01,9:00,0,0,,0,0,,1,2,.500,1,3,4,0,1,2,0,2,1,-5
trentga01,5:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-3
milleol01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
Team Totals,240,32,77,.416,8,20,.400,14,21,.667,7,29,36,21,5,8,14,24,86,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,38:00,9,20,.450,2,3,.667,4,4,1.000,2,8,10,4,1,0,3,1,24,+14
millean02,37:00,7,17,.412,0,1,.000,5,5,1.000,5,2,7,6,1,0,2,3,19,+12
cambyma01,36:00,5,11,.455,1,1,1.000,1,2,.500,8,8,16,5,0,1,0,5,12,+12
lenarvo01,31:00,3,11,.273,2,4,.500,1,2,.500,0,1,1,3,1,0,1,3,9,+22
hilarne01,24:00,7,8,.875,0,0,,0,1,.000,0,3,3,4,1,0,3,4,14,+15
boykiea01,20:00,5,11,.455,0,0,,0,0,,3,3,6,5,1,0,1,1,10,+10
elsonfr01,18:00,3,4,.750,0,0,,1,2,.500,0,2,2,0,1,1,0,2,7,+10
barryjo01,14:00,0,4,.000,0,2,.000,0,0,,1,2,3,2,0,0,0,0,0,-1
anderch01,10:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,2,2,+2
whitero02,8:00,3,4,.750,0,0,,0,0,,0,3,3,0,1,0,1,1,6,+5
bowenry01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
doleami01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,45,95,.474,5,11,.455,12,16,.750,20,33,53,29,7,3,11,22,107,
