New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,44:00,4,13,.308,1,5,.200,0,0,,0,7,7,6,2,0,3,0,9,-14
jefferi01,42:00,1,12,.083,0,2,.000,6,10,.600,1,2,3,1,2,1,2,5,8,-20
martike01,32:00,4,11,.364,0,0,,3,4,.750,2,3,5,0,1,1,3,5,11,-8
kittlke01,31:00,5,13,.385,3,6,.500,2,2,1.000,0,1,1,2,0,1,0,4,15,-22
collija04,17:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,5,0,-2
rogerro01,27:00,0,6,.000,0,1,.000,1,2,.500,1,5,6,1,2,0,2,2,1,-15
harrilu01,26:00,4,8,.500,1,2,.500,0,1,.000,1,1,2,0,0,1,0,1,9,-15
williaa01,12:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-8
planizo01,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-4
scalabr01,3:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-4
armstbr01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+1
slayta01,1:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,19,70,.271,5,18,.278,13,21,.619,7,22,29,12,7,4,12,23,56,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,39:00,2,7,.286,1,3,.333,1,2,.500,0,2,2,2,0,0,2,4,6,+17
hamilri01,37:00,6,13,.462,0,0,,3,3,1.000,2,4,6,7,0,0,3,2,15,+22
princta01,35:00,6,10,.600,1,1,1.000,2,3,.667,0,10,10,5,0,0,0,2,15,+23
wallabe01,35:00,4,6,.667,0,0,,5,10,.500,3,8,11,3,4,3,3,1,13,+26
wallara01,24:00,4,8,.500,0,2,.000,0,0,,0,3,3,0,0,1,1,3,8,+8
okurme01,19:00,3,6,.500,0,1,.000,0,0,,0,6,6,1,1,2,2,1,6,+11
willico02,14:00,1,3,.333,0,0,,1,1,1.000,0,1,1,1,0,0,1,2,3,+1
hunteli01,14:00,1,5,.200,1,3,.333,0,0,,0,3,3,1,2,0,0,2,3,+5
campbel01,12:00,1,2,.500,0,0,,2,2,1.000,0,4,4,0,0,1,2,4,4,-3
jamesmi01,7:00,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,2,0,3,+2
hamda01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
milicda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,30,63,.476,4,12,.333,14,21,.667,5,43,48,21,7,7,16,22,78,
