Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,42:00,9,17,.529,0,2,.000,7,7,1.000,2,6,8,6,0,0,2,4,25,-8
wadedw01,41:00,4,12,.333,0,0,,3,3,1.000,1,1,2,10,2,0,2,3,11,-4
jonesed02,36:00,6,14,.429,3,10,.300,1,2,.500,0,4,4,0,2,1,1,4,16,-1
butleca01,35:00,3,11,.273,0,2,.000,1,2,.500,0,7,7,2,1,0,2,3,7,-2
grantbr01,32:00,3,9,.333,0,0,,0,0,,5,4,9,1,2,0,2,4,6,0
alstora01,22:00,3,8,.375,1,6,.167,2,2,1.000,0,0,0,2,0,0,2,2,9,-18
hasleud01,21:00,3,6,.500,0,0,,2,2,1.000,4,0,4,0,0,1,1,1,8,-10
butlera01,9:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,3,3,-8
walkesa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
zhizhwa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,32,79,.405,5,22,.227,16,18,.889,12,23,35,21,7,2,12,24,85,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,43:00,9,21,.429,5,12,.417,0,2,.000,0,3,3,10,0,2,0,2,23,+12
magloja01,33:00,4,8,.500,0,0,,4,4,1.000,1,4,5,1,1,0,2,2,12,-7
brownpj01,33:00,2,9,.222,0,0,,0,0,,5,2,7,0,1,2,2,4,4,+4
wesleda01,29:00,3,7,.429,0,1,.000,6,6,1.000,0,1,1,6,0,0,2,2,12,+2
lynchge01,19:00,5,6,.833,1,2,.500,0,0,,0,5,5,3,0,0,1,4,11,+8
augmost01,32:00,6,10,.600,0,0,,5,6,.833,1,5,6,2,1,0,3,2,17,+7
westda01,27:00,4,6,.667,0,0,,2,2,1.000,1,6,7,3,0,0,1,1,10,+21
armstda01,24:00,2,3,.667,1,2,.500,2,2,1.000,0,3,3,2,1,0,1,1,7,+8
Team Totals,240,35,70,.500,7,17,.412,19,22,.864,8,29,37,27,4,4,12,18,96,
