Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,42:00,7,17,.412,0,1,.000,10,11,.909,1,8,9,2,0,1,3,3,24,-13
artesro01,37:00,4,13,.308,0,5,.000,5,6,.833,2,3,5,1,3,1,1,5,13,-13
millere01,31:00,1,4,.250,1,3,.333,0,0,,0,2,2,1,0,0,1,2,3,-5
tinslja01,30:00,4,11,.364,1,4,.250,3,4,.750,0,1,1,4,2,0,3,6,12,-13
fosteje01,14:00,0,1,.000,0,0,,0,0,,2,3,5,0,0,0,1,1,0,-4
harrial01,27:00,5,12,.417,1,2,.500,2,2,1.000,1,2,3,1,2,1,3,4,13,-6
croshau01,21:00,2,7,.286,1,1,1.000,1,2,.500,2,5,7,2,0,0,0,6,6,+15
johnsan02,18:00,0,3,.000,0,1,.000,2,2,1.000,2,1,3,1,2,1,0,0,2,+6
jonesfr01,15:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,0,1,2,2,+5
bendejo01,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,-7
Team Totals,240,25,72,.347,5,19,.263,23,27,.852,10,27,37,12,10,4,13,31,78,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,44:00,7,19,.368,0,2,.000,6,8,.750,0,4,4,5,0,0,3,2,20,+11
wallabe01,43:00,7,8,.875,0,0,,3,4,.750,4,12,16,0,1,3,3,3,17,+19
wallara01,41:00,8,15,.533,0,1,.000,4,6,.667,1,3,4,3,2,1,2,5,20,+12
billuch01,39:00,4,11,.364,1,4,.250,5,6,.833,1,4,5,8,0,1,1,2,14,+11
princta01,28:00,1,5,.200,0,1,.000,3,4,.750,0,4,4,0,1,1,2,2,5,-14
willico02,13:00,1,3,.333,0,0,,3,4,.750,0,2,2,2,0,0,0,5,5,+13
okurme01,11:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
jamesmi01,9:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,3,3,2,-4
hamda01,8:00,1,1,1.000,0,0,,0,0,,1,0,1,0,1,1,3,2,2,0
hunteli01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,30,68,.441,1,10,.100,24,32,.750,7,31,38,19,5,7,17,25,85,
