Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,45:00,8,19,.421,0,0,,3,4,.750,2,8,10,5,0,2,5,5,19,-11
sprewla01,44:00,10,22,.455,6,7,.857,1,2,.500,0,4,4,1,5,1,4,1,27,-10
cassesa01,30:00,7,11,.636,0,3,.000,2,3,.667,0,1,1,2,2,0,3,6,16,+7
hassetr01,17:00,0,6,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-12
johnser02,14:00,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,0,1,0,-14
hoibefr01,37:00,3,7,.429,3,5,.600,1,1,1.000,1,1,2,1,1,0,1,2,10,-11
madsema01,22:00,1,2,.500,0,0,,1,2,.500,4,2,6,1,2,0,0,2,3,+3
szczewa02,19:00,4,9,.444,0,1,.000,4,4,1.000,0,2,2,1,0,0,1,2,12,-14
martida01,9:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-13
trentga01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-10
Team Totals,240,33,81,.407,9,16,.563,12,16,.750,11,22,33,11,10,4,15,23,87,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,43:00,8,19,.421,4,7,.571,2,2,1.000,2,6,8,1,2,1,1,3,22,+8
chrisdo01,38:00,5,12,.417,1,2,.500,5,6,.833,0,3,3,2,2,0,1,5,16,+8
bibbymi01,36:00,7,14,.500,2,3,.667,0,0,,0,5,5,10,3,1,2,5,16,+7
webbech01,34:00,7,11,.636,0,0,,0,2,.000,3,4,7,3,1,0,6,2,14,+7
divacvl01,23:00,3,7,.429,0,0,,0,2,.000,2,2,4,5,0,0,2,2,6,+15
millebr01,34:00,5,5,1.000,0,0,,7,8,.875,2,5,7,5,2,0,0,5,17,+17
peelean01,19:00,1,5,.200,1,3,.333,1,2,.500,2,2,4,1,1,0,1,0,4,+21
buforro01,12:00,3,5,.600,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,7,+2
smithja01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,0
Team Totals,240,39,78,.500,9,16,.563,17,24,.708,11,28,39,28,11,2,13,22,104,
