Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,49:00,7,16,.438,0,1,.000,6,8,.750,0,2,2,4,0,0,6,4,20,-5
wallara01,49:00,7,17,.412,3,6,.500,0,0,,1,5,6,3,2,2,3,2,17,+2
billuch01,48:00,8,15,.533,3,4,.750,6,6,1.000,1,5,6,7,3,0,3,5,25,+12
princta01,45:00,6,15,.400,3,7,.429,2,2,1.000,4,3,7,6,1,0,2,1,17,+5
wallabe01,40:00,5,6,.833,0,0,,2,4,.500,5,7,12,0,2,2,5,3,12,+13
mcdyean01,16:00,1,5,.200,0,0,,4,4,1.000,1,4,5,0,0,0,1,3,6,-2
hunteli01,13:00,0,4,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,1,0,-7
arroyca01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,+10
hamda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,265,34,79,.430,9,20,.450,20,24,.833,12,27,39,20,9,5,20,20,97,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,53:00,14,24,.583,4,7,.571,4,4,1.000,0,5,5,8,1,1,3,2,36,-5
iguodan01,46:00,5,14,.357,1,2,.500,0,0,,0,3,3,4,4,0,2,0,11,-11
webbech01,45:00,10,22,.455,1,3,.333,2,2,1.000,3,5,8,4,3,1,4,5,23,+2
dalemsa01,42:00,3,7,.429,0,0,,3,4,.750,6,9,15,0,0,1,4,5,9,+3
korveky01,23:00,1,8,.125,1,7,.143,0,0,,0,1,1,2,0,0,0,3,3,0
greenwi01,23:00,3,7,.429,1,4,.250,1,2,.500,2,2,4,1,1,0,1,2,8,-10
mckieaa01,15:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,5,0,+11
rogerro01,9:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,1,1,1,2,-8
jacksma02,9:00,0,2,.000,0,0,,0,2,.000,0,1,1,0,0,0,1,0,0,-7
Team Totals,265,36,84,.429,8,23,.348,12,16,.750,11,30,41,20,9,4,16,23,92,
