Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butlera01,41:00,5,11,.455,2,4,.500,1,2,.500,0,2,2,2,0,0,0,3,13,-30
jonesda01,37:00,3,7,.429,1,3,.333,0,0,,0,2,2,6,0,0,3,0,7,-25
onealsh01,36:00,11,18,.611,0,0,,2,6,.333,4,9,13,4,0,5,6,3,24,-15
hasleud01,35:00,3,5,.600,0,0,,2,2,1.000,0,10,10,0,0,0,1,2,8,-10
jonesed02,34:00,1,9,.111,0,6,.000,1,1,1.000,0,3,3,1,0,0,2,2,3,-11
doolike01,19:00,3,8,.375,0,0,,4,5,.800,0,3,3,2,0,0,2,5,10,-12
mournal01,14:00,0,2,.000,0,0,,1,2,.500,1,3,4,0,0,5,1,3,1,-14
andersh01,7:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,0
laettch01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-9
smithst01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
doleami01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,26,64,.406,3,13,.231,11,18,.611,5,35,40,15,1,10,16,20,66,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,40:00,7,17,.412,2,5,.400,0,0,,2,7,9,4,3,0,2,1,16,+27
hamilri01,39:00,10,17,.588,0,1,.000,4,4,1.000,3,3,6,6,1,0,0,1,24,+19
wallabe01,37:00,2,7,.286,0,0,,2,8,.250,3,4,7,1,4,5,2,3,6,+19
billuch01,36:00,5,9,.556,3,5,.600,1,1,1.000,0,1,1,7,0,0,0,3,14,+10
wallara01,31:00,3,13,.231,1,4,.250,4,4,1.000,3,6,9,0,1,0,1,3,11,+10
hunteli01,23:00,4,8,.500,1,2,.500,0,0,,0,1,1,5,1,0,1,1,9,+18
mcdyean01,20:00,3,10,.300,0,0,,1,2,.500,3,5,8,0,1,0,0,4,7,+14
arroyca01,4:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,4,+2
duprero01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
campbel01,4:00,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,+4
milicda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,86,.419,7,17,.412,12,19,.632,14,32,46,24,11,5,6,17,91,
