San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,41:00,4,8,.500,4,6,.667,1,2,.500,0,0,0,2,2,1,1,4,13,-9
parketo01,40:00,8,16,.500,0,2,.000,5,8,.625,0,2,2,4,2,0,4,4,21,-4
duncati01,38:00,5,15,.333,0,0,,4,4,1.000,3,7,10,4,3,1,2,3,14,-23
ginobma01,29:00,2,6,.333,1,3,.333,2,2,1.000,0,4,4,0,0,0,6,4,7,-4
mohamna01,18:00,2,4,.500,0,0,,0,2,.000,3,4,7,0,0,0,1,3,4,-13
horryro01,30:00,2,7,.286,1,3,.333,1,2,.500,1,4,5,2,0,1,0,0,6,+1
barrybr01,21:00,4,5,.800,2,2,1.000,0,0,,0,4,4,1,0,0,1,1,10,-17
nestera01,8:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,1,2,+3
udrihbe01,7:00,0,0,,0,0,,0,0,,1,1,2,2,0,0,3,1,0,-10
robingl01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-7
brownde02,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
masseto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,29,67,.433,8,17,.471,13,20,.650,10,27,37,16,7,3,18,21,79,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,43:00,11,23,.478,0,1,.000,2,3,.667,1,2,3,4,2,0,3,5,24,+16
princta01,40:00,4,10,.400,0,0,,4,4,1.000,0,6,6,5,1,1,2,0,12,+17
wallabe01,39:00,7,10,.700,0,0,,1,2,.500,6,5,11,1,3,5,1,2,15,+12
billuch01,37:00,6,12,.500,3,7,.429,5,7,.714,2,4,6,7,0,0,1,5,20,+15
wallara01,37:00,4,13,.308,0,4,.000,0,0,,3,4,7,1,1,1,3,3,8,+11
hunteli01,21:00,1,6,.167,0,2,.000,1,1,1.000,0,1,1,4,2,1,0,2,3,+3
mcdyean01,19:00,6,9,.667,0,0,,0,0,,4,5,9,0,3,2,1,1,12,+11
arroyca01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
milicda01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
hamda01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
duprero01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,85,.471,3,14,.214,13,17,.765,17,27,44,22,12,10,11,18,96,
