Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,40:00,8,22,.364,0,0,,6,6,1.000,1,6,7,0,1,2,3,4,22,-15
jacksst02,34:00,6,19,.316,2,6,.333,1,1,1.000,1,6,7,1,3,0,3,5,15,-17
millere01,30:00,3,7,.429,0,1,.000,0,0,,0,4,4,3,1,0,2,3,6,-8
tinslja01,21:00,6,10,.600,0,0,,1,5,.200,1,2,3,2,1,1,6,3,13,-5
davisda01,19:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,2,5,2,-12
johnsan02,23:00,1,3,.333,0,0,,2,2,1.000,0,1,1,3,0,0,0,2,4,-12
fosteje01,21:00,2,2,1.000,0,0,,3,3,1.000,6,7,13,1,0,1,1,4,7,-5
jonesfr01,18:00,0,6,.000,0,2,.000,1,2,.500,0,2,2,0,0,0,1,0,1,-7
jonesja02,14:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,+2
croshau01,13:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,4,-4
gilled01,4:00,2,2,1.000,1,1,1.000,2,3,.667,0,0,0,0,0,0,0,0,7,+2
pollasc01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+6
Team Totals,240,30,76,.395,3,12,.250,18,24,.750,10,32,42,11,7,5,18,29,81,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,40:00,9,16,.563,1,1,1.000,9,10,.900,1,2,3,4,1,0,2,3,28,+17
princta01,38:00,4,11,.364,0,2,.000,0,2,.000,2,0,2,2,1,1,3,2,8,+19
wallabe01,37:00,8,12,.667,0,0,,5,15,.333,6,9,15,1,4,1,0,0,21,+16
billuch01,33:00,3,6,.500,1,3,.333,4,5,.800,1,3,4,7,0,0,2,4,11,+10
wallara01,31:00,3,13,.231,0,2,.000,5,5,1.000,0,7,7,2,1,2,1,4,11,+19
hunteli01,19:00,3,7,.429,2,4,.500,0,0,,1,0,1,1,0,1,2,1,8,+5
mcdyean01,19:00,2,4,.500,0,0,,1,3,.333,0,9,9,0,2,2,0,3,5,+7
arroyca01,9:00,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,0,2,4,+2
campbel01,6:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-6
duprero01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-8
milicda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
hamda01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
Team Totals,240,34,73,.466,4,12,.333,24,40,.600,11,34,45,20,10,7,10,22,96,
