Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,39:00,9,18,.500,3,9,.333,7,8,.875,0,2,2,5,2,0,5,3,28,+8
onealje01,37:00,5,12,.417,0,0,,3,4,.750,2,4,6,4,0,3,2,4,13,+12
johnsan02,37:00,4,14,.286,1,3,.333,0,0,,0,7,7,7,3,1,1,3,9,+4
jacksst02,35:00,6,13,.462,3,5,.600,5,5,1.000,1,5,6,2,3,0,2,4,20,+4
davisda01,25:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,0,0,3,6,+2
jonesfr01,20:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,2,0,-4
jonesja02,19:00,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,1,0,2,3,+7
croshau01,10:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-3
fosteje01,9:00,1,1,1.000,0,0,,1,1,1.000,2,0,2,0,0,0,0,0,3,-4
pollasc01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-11
Team Totals,240,29,70,.414,8,19,.421,16,18,.889,6,25,31,20,10,5,11,23,82,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,43:00,9,16,.563,2,7,.286,13,15,.867,1,6,7,5,0,0,1,2,33,-7
walkean02,40:00,8,16,.500,1,3,.333,2,2,1.000,3,4,7,3,2,1,2,2,19,-6
paytoga01,35:00,2,7,.286,0,1,.000,0,0,,0,3,3,4,0,0,3,1,4,-8
lafrera01,26:00,0,4,.000,0,1,.000,3,4,.750,3,3,6,1,1,0,1,4,3,-3
allento01,13:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,1,0,1,4,6,-7
davisri01,36:00,1,8,.125,0,0,,4,4,1.000,1,5,6,1,0,2,5,6,6,+2
blounma01,18:00,2,8,.250,0,0,,0,2,.000,3,2,5,1,0,0,2,1,4,+8
westde01,11:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,0,0,+5
jeffeal01,9:00,1,3,.333,0,0,,0,0,,3,2,5,1,0,1,1,0,2,0
banksma01,9:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,+1
Team Totals,240,26,67,.388,3,13,.231,24,29,.828,16,28,44,17,4,4,16,21,79,
