Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,46:00,9,18,.500,0,2,.000,1,2,.500,4,8,12,3,1,0,1,3,19,-9
nashst01,44:00,20,28,.714,4,6,.667,4,4,1.000,1,4,5,5,3,1,9,4,48,-8
jacksji01,44:00,4,10,.400,1,3,.333,2,2,1.000,3,3,6,3,0,1,0,3,11,-10
stoudam01,43:00,3,8,.375,0,1,.000,9,11,.818,1,4,5,2,0,1,4,5,15,-9
richaqu01,34:00,5,10,.500,2,7,.286,1,4,.250,3,4,7,1,1,0,0,5,13,+5
barbole01,22:00,1,7,.143,1,1,1.000,0,0,,1,1,2,2,1,0,1,2,3,-14
mccarwa01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0,-4
huntest01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,42,82,.512,8,21,.381,17,23,.739,13,24,37,16,7,3,15,25,109,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,44:00,9,15,.600,1,2,.500,6,7,.857,2,6,8,3,2,0,4,4,25,+7
howarjo01,40:00,13,21,.619,0,2,.000,3,6,.500,6,4,10,2,2,0,4,5,29,+11
terryja01,37:00,3,9,.333,1,2,.500,0,0,,0,1,1,8,3,0,1,2,7,+1
dampier01,32:00,6,8,.750,0,0,,1,4,.250,4,7,11,2,1,4,1,4,13,+18
finlemi01,31:00,3,8,.375,1,1,1.000,2,2,1.000,0,3,3,1,0,0,1,2,9,+2
stackje01,34:00,7,16,.438,2,5,.400,6,6,1.000,2,5,7,2,0,0,1,3,22,+3
armstda01,12:00,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,1,2,5,+6
daniema01,10:00,3,3,1.000,0,0,,3,4,.750,2,1,3,1,0,0,2,1,9,+2
Team Totals,240,46,83,.554,6,14,.429,21,29,.724,16,27,43,21,8,4,15,23,119,
