Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,45:00,5,12,.417,1,2,.500,0,0,,3,11,14,2,0,3,1,2,11,+11
nashst01,42:00,6,10,.600,0,1,.000,5,5,1.000,0,4,4,12,2,0,2,2,17,+11
johnsjo02,41:00,10,15,.667,3,6,.500,3,4,.750,0,5,5,4,1,0,3,3,26,+9
richaqu01,40:00,5,12,.417,3,7,.429,1,1,1.000,0,6,6,2,0,0,1,4,14,+3
stoudam01,37:00,13,23,.565,0,0,,5,6,.833,3,2,5,1,2,1,4,4,31,+16
jacksji01,21:00,3,3,1.000,2,2,1.000,0,0,,0,2,2,2,0,0,1,3,8,-8
huntest01,14:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,2,2,3,4,-17
Team Totals,240,44,77,.571,9,18,.500,14,16,.875,7,30,37,23,5,6,14,21,111,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,44:00,6,11,.545,3,6,.500,0,0,,0,5,5,1,1,0,0,4,15,-6
duncati01,39:00,6,12,.500,0,0,,3,12,.250,7,9,16,3,0,2,3,2,15,-11
ginobma01,37:00,11,22,.500,3,6,.500,3,4,.750,0,4,4,7,1,0,0,2,28,+3
parketo01,35:00,5,17,.294,0,2,.000,3,4,.750,1,2,3,5,2,0,6,1,13,-11
mohamna01,24:00,4,8,.500,0,0,,0,0,,6,2,8,0,1,1,0,3,8,-2
horryro01,33:00,5,13,.385,3,4,.750,2,3,.667,6,1,7,4,2,0,0,1,15,+3
barrybr01,15:00,1,3,.333,1,3,.333,0,0,,0,1,1,0,1,1,1,4,3,-7
udrihbe01,13:00,4,9,.444,1,4,.250,0,0,,0,1,1,2,1,1,1,1,9,+6
Team Totals,240,42,95,.442,11,25,.440,11,23,.478,20,25,45,22,9,5,11,18,106,
