Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,40:00,6,14,.429,0,3,.000,1,1,1.000,1,4,5,3,0,0,4,3,13,-21
hamilri01,35:00,5,15,.333,0,0,,4,5,.800,2,5,7,3,1,0,0,4,14,-18
wallara01,33:00,5,12,.417,0,2,.000,1,2,.500,3,5,8,4,2,0,1,5,11,-9
wallabe01,33:00,4,6,.667,0,0,,1,3,.333,4,4,8,2,0,1,3,3,9,-17
princta01,33:00,1,7,.143,0,0,,1,1,1.000,1,2,3,0,0,1,1,4,3,-19
mcdyean01,24:00,7,14,.500,0,0,,1,2,.500,3,4,7,2,1,0,2,4,15,-13
hunteli01,24:00,3,7,.429,0,1,.000,1,2,.500,2,2,4,3,1,0,1,1,7,0
arroyca01,8:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4,-3
hamda01,4:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-5
milicda01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
duprero01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,82,.402,0,6,.000,10,16,.625,18,27,45,17,5,2,13,25,76,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,37:00,5,10,.500,0,0,,8,9,.889,3,8,11,1,0,4,2,2,18,+20
bowenbr01,36:00,5,13,.385,4,8,.500,1,2,.500,0,3,3,1,1,0,1,3,15,+19
ginobma01,32:00,6,8,.750,4,5,.800,11,13,.846,1,2,3,7,3,0,3,3,27,+25
parketo01,28:00,6,9,.667,0,1,.000,0,1,.000,0,1,1,2,0,0,0,5,12,+10
mohamna01,25:00,1,2,.500,0,0,,4,5,.800,3,2,5,0,0,2,2,2,6,+7
horryro01,28:00,4,10,.400,2,6,.333,2,2,1.000,1,5,6,5,4,1,2,2,12,+16
barrybr01,26:00,0,3,.000,0,3,.000,0,0,,0,1,1,5,2,0,2,1,0,-1
udrihbe01,18:00,2,4,.500,1,1,1.000,2,2,1.000,0,2,2,2,1,0,2,0,7,+11
nestera01,3:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0
robingl01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
brownde02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
masseto01,2:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,29,62,.468,11,24,.458,28,34,.824,9,27,36,23,11,7,15,19,97,
