Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,46:00,15,30,.500,0,1,.000,4,6,.667,5,6,11,1,1,2,3,4,34,-11
nashst01,40:00,8,18,.444,1,3,.333,3,4,.750,0,2,2,3,1,0,6,2,20,-15
richaqu01,39:00,4,8,.500,2,4,.500,3,4,.750,1,5,6,0,1,0,0,3,13,-13
johnsjo02,37:00,6,14,.429,2,3,.667,1,1,1.000,0,2,2,3,2,0,1,3,15,-3
mariosh01,33:00,3,9,.333,0,0,,0,0,,5,4,9,2,2,0,1,3,6,-13
jacksji01,29:00,2,6,.333,0,2,.000,0,0,,0,3,3,1,1,0,1,3,4,-3
huntest01,16:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,2,0,+8
Team Totals,240,38,86,.442,5,13,.385,11,15,.733,12,23,35,10,8,3,12,20,92,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,42:00,9,17,.529,0,1,.000,15,15,1.000,5,10,15,3,1,3,4,1,33,+7
parketo01,41:00,7,18,.389,0,1,.000,4,6,.667,1,0,1,7,1,0,4,3,18,+17
ginobma01,35:00,6,12,.500,0,2,.000,6,7,.857,2,7,9,2,4,1,3,3,18,+8
bowenbr01,31:00,2,4,.500,2,4,.500,0,0,,0,3,3,1,0,0,0,2,6,+2
mohamna01,19:00,4,6,.667,0,0,,1,2,.500,2,2,4,1,1,0,0,4,9,+1
barrybr01,31:00,4,7,.571,3,5,.600,0,0,,2,2,4,2,1,0,0,0,11,+12
horryro01,31:00,3,9,.333,1,5,.200,0,0,,3,8,11,3,1,0,1,2,7,+8
udrihbe01,8:00,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,-7
nestera01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+2
Team Totals,240,35,76,.461,6,20,.300,26,30,.867,16,33,49,19,9,4,13,16,102,
