Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,43:00,10,25,.400,0,0,,2,2,1.000,1,9,10,3,0,5,1,3,22,+17
jacksst02,40:00,5,12,.417,2,9,.222,1,2,.500,0,2,2,0,3,0,3,2,13,+3
tinslja01,39:00,4,19,.211,0,4,.000,4,4,1.000,2,5,7,12,2,0,0,1,12,+22
millere01,31:00,8,17,.471,3,6,.500,0,0,,0,3,3,0,0,0,2,2,19,+8
davisda01,18:00,2,4,.500,0,0,,0,0,,4,2,6,1,2,0,0,4,4,-3
fosteje01,31:00,6,11,.545,0,0,,2,4,.500,10,10,20,2,2,2,1,3,14,+12
jonesfr01,16:00,1,3,.333,1,2,.500,0,0,,0,1,1,1,2,0,2,1,3,+3
johnsan02,9:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,1,3,-13
jonesja02,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,0,0,+2
croshau01,4:00,0,1,.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,0,2,-6
Team Totals,240,37,95,.389,7,24,.292,11,14,.786,19,33,52,21,11,8,10,17,92,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,45:00,10,15,.667,2,2,1.000,2,4,.500,5,4,9,7,0,2,0,0,24,-6
wallabe01,42:00,0,4,.000,0,0,,3,6,.500,1,15,16,1,1,2,3,3,3,-7
hamilri01,40:00,6,17,.353,0,1,.000,2,2,1.000,1,2,3,2,0,0,7,4,14,-9
billuch01,37:00,4,11,.364,1,6,.167,4,5,.800,0,1,1,10,1,0,2,0,13,-8
wallara01,33:00,6,12,.500,2,5,.400,0,0,,1,5,6,1,0,3,1,3,14,-5
mcdyean01,21:00,3,9,.333,0,0,,2,2,1.000,1,4,5,1,0,1,0,2,8,-6
hunteli01,17:00,2,7,.286,1,3,.333,0,0,,0,2,2,1,0,0,0,2,5,-6
duprero01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,+2
Team Totals,240,32,77,.416,6,17,.353,13,19,.684,10,33,43,23,2,8,13,16,83,
