San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,41:00,14,24,.583,0,1,.000,3,4,.750,6,9,15,4,0,3,4,4,31,+6
parketo01,38:00,8,21,.381,2,5,.400,0,0,,1,0,1,2,0,0,2,3,18,+2
bowenbr01,36:00,3,6,.500,2,3,.667,1,2,.500,1,2,3,3,0,1,1,2,9,-5
ginobma01,35:00,6,15,.400,2,6,.333,5,6,.833,0,8,8,6,3,0,4,1,19,+15
mohamna01,17:00,1,3,.333,0,0,,2,3,.667,1,1,2,0,1,1,1,5,4,-7
horryro01,36:00,3,11,.273,0,2,.000,1,1,1.000,3,8,11,5,3,1,0,2,7,+16
barrybr01,25:00,1,3,.333,1,2,.500,0,0,,0,4,4,0,0,0,2,0,3,+2
udrihbe01,10:00,3,3,1.000,2,2,1.000,0,0,,0,1,1,1,0,0,0,2,8,+4
masseto01,2:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-3
Team Totals,240,40,87,.460,9,21,.429,12,16,.750,14,33,47,21,7,6,14,20,101,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,46:00,16,32,.500,0,1,.000,10,11,.909,7,9,16,2,1,4,3,4,42,-2
nashst01,42:00,9,20,.450,0,3,.000,3,4,.750,0,4,4,10,1,0,3,2,21,-4
johnsjo02,42:00,6,17,.353,2,4,.500,0,0,,1,3,4,4,1,1,1,2,14,-8
mariosh01,41:00,4,8,.500,0,4,.000,0,0,,1,9,10,0,2,1,1,1,8,-9
richaqu01,28:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,1,0,1,1,0,-6
jacksji01,28:00,3,5,.600,3,4,.750,0,0,,1,5,6,0,2,0,2,4,9,-2
huntest01,13:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,+1
Team Totals,240,38,87,.437,5,17,.294,14,17,.824,12,31,43,16,8,6,11,14,95,
