Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,46:00,10,16,.625,0,0,,8,9,.889,2,4,6,0,1,0,4,2,28,+5
princta01,43:00,4,8,.500,1,2,.500,2,2,1.000,1,7,8,1,1,0,0,1,11,+13
wallara01,42:00,5,17,.294,1,2,.500,3,4,.750,5,6,11,2,0,0,3,4,14,+14
billuch01,41:00,7,15,.467,2,6,.333,7,7,1.000,0,1,1,8,1,0,2,5,23,+12
wallabe01,41:00,1,5,.200,0,0,,2,2,1.000,2,9,11,1,1,3,0,1,4,+8
mcdyean01,13:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,0,4,-4
arroyca01,8:00,1,4,.250,0,1,.000,0,0,,0,0,0,3,0,0,0,1,2,-3
hunteli01,6:00,1,3,.333,0,2,.000,0,0,,0,1,1,1,3,0,1,1,2,0
Team Totals,240,31,71,.437,4,13,.308,22,24,.917,11,29,40,17,7,3,10,15,88,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,45:00,11,22,.500,0,0,,0,2,.000,1,10,11,0,1,3,2,4,22,-5
jacksst02,39:00,3,12,.250,0,4,.000,0,0,,2,4,6,2,1,1,3,2,6,-15
millere01,33:00,11,16,.688,4,8,.500,1,1,1.000,0,2,2,2,0,0,2,3,27,-1
tinslja01,26:00,0,4,.000,0,3,.000,0,0,,0,2,2,10,0,1,1,4,0,-5
davisda01,23:00,2,6,.333,0,0,,0,2,.000,3,2,5,1,0,0,0,3,4,-1
fosteje01,27:00,6,7,.857,0,0,,0,0,,2,4,6,0,1,1,0,1,12,-12
johnsan02,22:00,1,4,.250,1,2,.500,1,2,.500,0,3,3,9,0,1,2,3,4,-4
jonesfr01,17:00,1,3,.333,0,2,.000,0,0,,0,1,1,2,0,0,1,1,2,-6
jonesja02,8:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+4
Team Totals,240,36,75,.480,5,19,.263,2,7,.286,8,28,36,27,3,7,11,21,79,
