Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,8,17,.471,0,0,,16,18,.889,2,8,10,3,1,0,1,4,32
stockjo01,40:00,7,11,.636,1,3,.333,9,12,.750,1,2,3,12,1,0,2,3,24
toolsan01,32:00,2,7,.286,1,4,.250,0,0,,2,2,4,3,1,0,2,2,5
eatonma01,27:00,0,2,.000,0,0,,3,6,.500,2,4,6,2,0,1,3,4,3
edwarbl01,21:00,2,7,.286,0,0,,6,7,.857,2,4,6,1,2,0,2,6,10
baileth01,34:00,7,17,.412,0,0,,4,5,.800,3,8,11,2,2,0,2,3,18
brownmi01,21:00,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,2,0,4,6
griffda01,16:00,4,8,.500,0,1,.000,1,2,.500,0,1,1,0,1,0,1,2,9
ruddde01,8:00,0,0,,0,0,,2,2,1.000,0,1,1,1,1,0,3,1,2
Team Totals,240,32,74,.432,2,8,.250,43,54,.796,13,32,45,24,9,3,16,29,109
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,44:00,7,20,.350,1,3,.333,9,10,.900,4,4,8,2,0,1,3,3,24
hardati01,41:00,9,18,.500,0,2,.000,3,5,.600,1,3,4,9,2,0,3,2,21
mullich01,40:00,7,20,.350,1,4,.250,11,11,1.000,1,4,5,7,1,1,5,1,26
tolbeto01,23:00,3,6,.500,0,0,,0,0,,0,2,2,1,1,0,1,4,6
listeal01,9:00,0,2,.000,0,0,,1,2,.500,3,1,4,0,0,1,2,5,1
higgiro01,27:00,1,5,.200,1,2,.500,0,0,,1,3,4,3,0,1,1,4,3
peterji01,20:00,3,7,.429,0,0,,2,3,.667,1,2,3,0,2,2,1,4,8
hillty01,17:00,3,4,.750,0,0,,3,3,1.000,1,5,6,1,0,1,0,3,9
pritcke01,14:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,0,2,6
robinla01,5:00,0,0,,0,0,,0,0,,1,1,2,1,1,0,2,3,0
Team Totals,240,36,86,.419,3,11,.273,29,34,.853,13,27,40,24,7,7,18,31,104
