Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,32:00,3,7,.429,0,0,,2,4,.500,1,6,7,2,1,0,1,3,8
blackro01,31:00,9,14,.643,0,0,,0,0,,1,1,2,5,0,0,7,3,18
harpede01,30:00,4,10,.400,1,1,1.000,1,1,1.000,0,0,0,8,0,0,1,3,10
donalja01,30:00,5,6,.833,0,0,,0,0,,2,7,9,1,2,0,1,3,10
willihe01,30:00,4,9,.444,0,0,,0,2,.000,1,6,7,2,1,1,2,4,8
whitera01,24:00,5,6,.833,0,0,,4,6,.667,1,3,4,1,0,1,5,4,14
englial01,20:00,8,12,.667,0,0,,3,3,1.000,2,1,3,0,1,0,2,1,19
davisbr01,18:00,0,3,.000,0,0,,0,0,,0,1,1,4,1,0,0,3,0
upshake01,13:00,3,5,.600,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,1,8
grandji01,4:00,1,1,1.000,1,1,1.000,1,2,.500,2,1,3,0,0,0,0,0,4
shaskjo01,4:00,0,0,,0,0,,4,6,.667,0,1,1,0,0,1,0,1,4
alforst01,4:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,4
Team Totals,240,43,75,.573,2,3,.667,19,28,.679,10,30,40,27,6,3,19,26,107
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,36:00,11,20,.550,3,4,.750,6,8,.750,3,11,14,3,1,1,2,0,31
webbsp01,34:00,10,17,.588,0,5,.000,6,8,.750,2,0,2,7,2,0,4,3,26
willike02,29:00,5,9,.556,0,0,,1,4,.250,4,4,8,1,0,0,0,3,11
riverdo01,23:00,3,9,.333,0,1,.000,0,0,,1,0,1,5,5,0,2,2,6
koncajo01,21:00,2,4,.500,0,0,,0,0,,1,1,2,2,0,0,1,3,4
ferredu01,30:00,4,9,.444,0,0,,4,4,1.000,2,3,5,2,1,0,0,3,12
malonmo01,23:00,7,8,.875,0,0,,4,5,.800,2,5,7,0,0,0,2,1,18
moncrsi01,22:00,0,1,.000,0,0,,1,2,.500,1,2,3,6,0,0,1,2,1
robinru01,14:00,3,5,.600,0,0,,3,5,.600,0,0,0,6,0,0,0,3,9
mccorti01,4:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4
wilsotr01,4:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,47,89,.528,3,11,.273,25,36,.694,17,26,43,32,9,1,12,21,122
