Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reidjr01,32:00,2,9,.222,0,0,,0,0,,4,8,12,3,1,1,1,4,4
newmajo01,31:00,8,13,.615,1,2,.500,4,4,1.000,1,1,2,2,2,1,3,4,21
chapmre01,30:00,4,8,.500,0,1,.000,5,7,.714,1,1,2,0,0,1,1,3,13
gminsmi01,26:00,7,10,.700,0,0,,1,2,.500,5,4,9,3,0,0,2,0,15
gillke01,26:00,7,13,.538,0,1,.000,0,0,,1,2,3,5,0,1,2,4,14
curryde01,25:00,5,13,.385,0,3,.000,1,1,1.000,1,7,8,2,0,0,1,0,11
boguemu01,22:00,3,3,1.000,0,0,,1,2,.500,1,0,1,6,0,0,0,1,7
gattike01,19:00,3,5,.600,0,0,,0,0,,1,3,4,0,0,0,2,4,6
tripuke01,17:00,1,5,.200,0,1,.000,1,2,.500,0,2,2,0,0,0,3,2,3
leckner01,12:00,0,3,.000,0,0,,0,0,,1,3,4,0,0,0,0,1,0
Team Totals,240,40,82,.488,1,8,.125,13,18,.722,16,31,47,21,3,4,15,23,94
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,12,23,.522,0,0,,7,7,1.000,3,12,15,1,0,0,2,2,31
malonje01,40:00,6,14,.429,0,0,,4,4,1.000,0,1,1,3,0,0,1,3,16
stockjo01,37:00,6,15,.400,0,1,.000,8,9,.889,2,1,3,16,3,1,2,4,20
baileth01,33:00,7,14,.500,0,0,,1,1,1.000,0,1,1,1,1,0,1,3,15
eatonma01,31:00,1,2,.500,0,0,,0,1,.000,2,6,8,0,0,4,0,3,2
brownto01,21:00,2,4,.500,0,0,,6,6,1.000,2,3,5,1,0,0,0,2,10
brownmi01,17:00,3,6,.500,0,0,,0,0,,1,3,4,1,1,0,0,0,6
ruddde01,11:00,0,3,.000,0,1,.000,0,0,,0,0,0,3,0,0,2,1,0
griffda01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,2,0,0,0,0
toolsan01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,82,.451,0,3,.000,26,28,.929,10,28,38,26,7,5,8,18,100
