Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,43:00,11,29,.379,2,7,.286,3,3,1.000,8,5,13,4,1,0,4,2,27
webbsp01,35:00,9,12,.750,1,2,.500,3,3,1.000,0,2,2,3,3,0,1,1,22
riverdo01,31:00,4,12,.333,1,2,.500,1,2,.500,0,2,2,6,2,0,0,4,10
willike02,30:00,5,15,.333,0,0,,2,2,1.000,6,4,10,0,0,2,3,3,12
koncajo01,29:00,0,3,.000,0,1,.000,0,0,,1,4,5,1,0,2,0,3,0
battljo01,30:00,8,18,.444,0,1,.000,1,1,1.000,2,3,5,2,0,0,1,0,17
malonmo01,16:00,2,6,.333,0,0,,1,2,.500,5,3,8,0,0,0,3,2,5
ferredu01,14:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,1,0,1,4
moncrsi01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
wilsotr01,4:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2
Team Totals,240,42,103,.408,4,13,.308,11,13,.846,24,24,48,18,6,5,12,17,99
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeda01,48:00,4,10,.400,0,0,,4,4,1.000,4,6,10,13,2,0,3,3,12
grantha01,40:00,8,20,.400,0,0,,0,0,,2,4,6,1,0,1,2,3,16
kingbe01,38:00,10,22,.455,1,1,1.000,4,4,1.000,3,4,7,7,1,0,6,2,25
jonesch01,28:00,1,3,.333,0,0,,0,0,,4,6,10,0,1,3,2,4,2
workmha01,24:00,6,8,.750,2,3,.667,0,2,.000,1,2,3,1,0,0,1,2,14
eacklle01,24:00,8,18,.444,0,0,,1,1,1.000,1,3,4,2,1,0,0,1,17
ellispe01,20:00,5,9,.556,0,0,,3,3,1.000,7,6,13,2,0,2,0,4,13
alarima01,18:00,2,6,.333,0,1,.000,1,1,1.000,0,1,1,3,0,0,1,1,5
Team Totals,240,44,96,.458,3,5,.600,13,15,.867,22,32,54,29,5,6,15,20,104
