Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,44:00,9,20,.450,0,4,.000,14,14,1.000,1,5,6,9,1,0,4,2,32
worthja01,40:00,8,18,.444,1,3,.333,1,2,.500,1,6,7,7,0,2,3,1,18
perkisa01,39:00,4,11,.364,0,1,.000,2,2,1.000,1,4,5,2,3,1,3,4,10
scottby01,35:00,4,12,.333,1,1,1.000,1,1,1.000,2,1,3,0,2,0,0,4,10
divacvl01,27:00,2,3,.667,0,0,,0,0,,1,5,6,0,0,0,3,2,4
greenac01,18:00,3,4,.750,0,0,,0,0,,0,4,4,0,0,0,0,1,6
teaglte01,18:00,0,3,.000,0,0,,2,3,.667,0,1,1,0,1,0,0,2,2
thompmy01,10:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,0,0,2
campbel01,5:00,0,0,,0,0,,1,2,.500,2,0,2,0,0,0,1,1,1
smithto02,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,76,.408,2,9,.222,21,24,.875,8,27,35,19,7,4,14,17,85
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,48:00,7,16,.438,0,0,,1,3,.333,3,11,14,1,1,0,1,4,15
corbity01,44:00,9,20,.450,0,0,,5,6,.833,2,5,7,7,3,1,6,3,23
campbto01,39:00,11,20,.550,0,0,,3,5,.600,2,1,3,2,0,0,2,1,25
richapo01,34:00,4,8,.500,0,0,,0,2,.000,2,0,2,7,1,0,2,4,8
spencfe01,34:00,2,5,.400,0,0,,0,0,,1,5,6,2,0,1,2,3,4
murphto01,14:00,1,1,1.000,0,0,,4,6,.667,1,2,3,1,1,0,0,1,6
brooksc01,10:00,1,3,.333,0,2,.000,0,0,,2,2,4,4,0,2,0,2,2
glassge01,9:00,2,4,.500,0,0,,1,1,1.000,0,2,2,0,0,1,0,1,5
westdo01,8:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,4,6
Team Totals,240,40,81,.494,0,2,.000,14,23,.609,13,29,42,24,6,5,13,23,94
