New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,10,24,.417,0,0,,7,9,.778,1,8,9,4,1,2,5,2,27
oaklech01,38:00,8,15,.533,0,0,,5,8,.625,5,8,13,2,1,0,0,5,21
wilkige01,33:00,4,12,.333,0,0,,0,0,,0,0,0,2,2,0,0,4,8
cheekma01,31:00,5,7,.714,0,0,,3,4,.750,0,2,2,8,1,0,0,2,13
vandeki01,28:00,3,5,.600,0,0,,3,3,1.000,1,1,2,0,0,0,1,1,9
quinnbr01,22:00,2,3,.667,0,0,,0,0,,2,0,2,2,1,1,0,1,4
tucketr01,15:00,3,5,.600,2,3,.667,0,0,,0,2,2,2,0,0,0,1,8
starkjo01,12:00,1,2,.500,0,0,,2,4,.500,1,1,2,1,1,1,0,3,4
wilkied01,8:00,2,4,.500,0,0,,2,2,1.000,2,2,4,0,0,0,0,0,6
walkeke01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
jacksma01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,39,79,.494,2,3,.667,22,30,.733,12,24,36,22,7,4,7,19,102
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,45:00,11,22,.500,1,3,.333,3,3,1.000,1,2,3,9,0,0,3,1,26
rodmade01,36:00,3,5,.600,0,0,,0,0,,3,8,11,2,0,1,0,3,6
laimbbi01,35:00,4,8,.500,0,0,,0,0,,3,7,10,4,0,0,2,4,8
edwarja01,30:00,13,16,.813,0,0,,1,2,.500,2,1,3,2,0,0,2,5,27
johnsvi01,29:00,1,8,.125,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,4
aguirma01,28:00,6,14,.429,1,3,.333,7,10,.700,2,5,7,3,1,0,2,3,20
hendege01,15:00,2,5,.400,1,2,.500,1,1,1.000,1,1,2,2,0,0,0,2,6
sallejo01,13:00,0,2,.000,0,0,,2,2,1.000,0,2,2,2,1,0,1,3,2
rollitr01,9:00,0,0,,0,0,,0,2,.000,0,2,2,0,0,1,0,3,0
Team Totals,240,40,80,.500,3,8,.375,16,22,.727,12,28,40,25,2,2,11,24,99
