Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,6,15,.400,1,6,.167,2,2,1.000,0,5,5,3,1,0,0,1,15
persoch01,36:00,9,17,.529,2,4,.500,2,2,1.000,1,5,6,3,0,0,1,3,22
willimi02,30:00,7,12,.583,0,0,,5,6,.833,2,1,3,6,0,0,2,4,19
thompla01,25:00,2,5,.400,0,1,.000,0,0,,0,6,6,2,0,1,3,4,4
dreilgr01,13:00,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,0,0,0,3
schrede01,39:00,8,17,.471,2,4,.500,4,4,1.000,3,5,8,6,0,0,5,4,22
flemive01,21:00,3,6,.500,0,0,,3,6,.500,1,1,2,4,1,0,2,4,9
smitsri01,15:00,5,10,.500,0,0,,2,3,.667,4,2,6,0,0,0,1,4,12
sandemi01,10:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,3,3,0
mccloge01,7:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2
willike03,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wittmra01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,42,90,.467,5,16,.313,21,27,.778,12,27,39,27,3,1,17,27,110
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
riverdo01,38:00,11,18,.611,2,4,.500,1,2,.500,2,3,5,4,3,1,2,4,25
wilkido01,36:00,12,21,.571,1,2,.500,5,5,1.000,3,7,10,6,2,2,0,2,30
webbsp01,33:00,13,21,.619,1,4,.250,0,0,,1,3,4,9,3,0,0,1,27
willike02,33:00,5,14,.357,0,0,,1,2,.500,4,9,13,3,4,1,1,5,11
koncajo01,23:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,0,1,2
moncrsi01,27:00,2,6,.333,0,1,.000,7,7,1.000,0,2,2,3,0,0,0,2,11
malonmo01,22:00,4,8,.500,0,0,,5,6,.833,4,4,8,0,0,2,4,3,13
battljo01,17:00,3,5,.600,0,0,,4,4,1.000,0,4,4,4,2,0,1,3,10
ferredu01,7:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,1,1,0,1,6
leonaga01,2:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,2
robinru01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,53,97,.546,4,11,.364,27,30,.900,14,36,50,31,16,8,8,22,137
