Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,30:00,4,11,.364,0,1,.000,2,2,1.000,1,2,3,3,0,0,3,3,10
reidjr01,28:00,1,5,.200,0,0,,5,7,.714,3,2,5,3,2,0,3,5,7
gminsmi01,25:00,5,11,.455,0,0,,2,2,1.000,1,4,5,0,2,1,2,1,12
boguemu01,22:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,7,0,0,1,5,4
newmajo01,14:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,2,2
gillke01,26:00,6,11,.545,0,1,.000,5,6,.833,3,3,6,10,2,1,1,3,17
tripuke01,26:00,6,9,.667,0,0,,3,3,1.000,1,2,3,6,0,0,5,3,15
curryde01,23:00,10,13,.769,1,1,1.000,3,3,1.000,0,7,7,3,1,0,2,2,24
leckner01,19:00,6,6,1.000,0,0,,1,2,.500,0,3,3,0,0,0,1,6,13
gattike01,18:00,2,5,.400,0,0,,1,4,.250,2,1,3,0,0,2,3,4,5
schefst01,5:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2
haffnsc01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,43,78,.551,1,3,.333,24,31,.774,12,30,42,32,8,4,21,34,111
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schayda01,38:00,5,12,.417,0,0,,7,8,.875,2,9,11,4,1,1,0,5,17
humphja01,32:00,10,18,.556,0,0,,7,8,.875,3,4,7,5,2,0,0,3,27
roberfr01,28:00,4,6,.667,0,0,,6,7,.857,2,2,4,2,2,0,1,1,14
roberal01,18:00,3,6,.500,0,0,,1,1,1.000,1,2,3,6,2,1,0,3,7
brickfr01,14:00,3,10,.300,0,0,,3,4,.750,3,3,6,0,0,0,2,5,9
piercri01,32:00,10,19,.526,0,1,.000,5,6,.833,1,1,2,1,1,0,2,1,25
hensost01,22:00,2,5,.400,1,2,.500,2,2,1.000,0,1,1,1,0,0,1,0,7
connele01,21:00,2,2,1.000,0,0,,1,2,.500,1,3,4,6,2,0,2,0,5
grayeje01,15:00,1,2,.500,0,0,,1,4,.250,0,1,1,2,0,0,1,1,3
lohaubr01,14:00,1,6,.167,0,2,.000,2,3,.667,1,0,1,0,2,0,1,0,4
kornefr01,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,4,2
Team Totals,240,42,88,.477,1,5,.200,35,45,.778,15,26,41,27,12,3,11,23,120
